date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-01-14 17:30:16.017420,CSI_DATA,76470,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419022385,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,15,-6,15,-6,15,-6,16,-6,16,-6,15,-6,15,-5,15,-5,15,-5,14,-5,14,-6,14,-6,14,-6,14,-6,14,-5,13,-5,13,-5,12,-5,12,-5,12,-5,12,-5,12,-5,11,-6,11,-7,11,-7,11,-7,5,-4,10,-7,10,-7,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-9,10,-9,11,-8,11,-8,11,-8,11,-7,11,-7,11,-6,11,-6,11,-5,11,-5,11,-5,11,-5,11,-4,11,-4,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.120409,CSI_DATA,76472,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419124391,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,3,-10,13,-10,13,-10,13,-10,13,-10,13,-11,13,-11,13,-11,12,-11,12,-10,12,-10,13,-10,13,-10,12,-10,12,-10,11,-10,11,-9,11,-9,11,-9,11,-9,11,-9,10,-8,10,-8,10,-7,10,-7,11,-7,11,-4,5,-6,10,-6,10,-6,10,-6,10,-6,10,-6,11,-6,11,-6,11,-6,11,-5,11,-5,11,-6,11,-6,10,-6,10,-6,11,-6,11,-6,10,-6,10,-7,10,-7,10,-7,9,-7,9,-7,8,-8,8,-8,8,-8,7,-2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.201981,CSI_DATA,76473,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419178355,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-15,6,-16,6,-16,6,-16,6,-16,6,-16,6,-16,6,-16,5,-16,5,-16,5,-16,6,-15,6,-15,5,-15,5,-15,5,-15,5,-14,5,-13,5,-14,5,-14,5,-13,4,-13,4,-12,5,-12,6,-12,6,-12,6,-6,3,-11,6,-12,6,-11,6,-11,6,-11,6,-11,6,-11,6,-11,6,-11,6,-11,6,-11,7,-11,6,-11,6,-11,6,-11,6,-11,6,-11,5,-11,5,-11,4,-11,4,-11,3,-11,3,-11,3,-11,3,-11,2,-10,2,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.223630,CSI_DATA,76474,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419226403,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,2,-18,2,-18,2,-18,2,-18,2,-18,2,-18,3,-19,3,-18,3,-18,3,-17,2,-18,2,-18,2,-17,2,-17,2,-16,2,-16,2,-16,2,-15,2,-15,2,-15,2,-15,1,-14,1,-14,0,-14,0,-14,0,-15,-1,-7,-1,-13,-1,-14,-2,-14,-2,-14,-2,-14,-1,-14,-1,-14,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-2,-13,-2,-14,-2,-14,-2,-13,-2,-13,-1,-13,-1,-13,0,-13,0,-13,0,-12,0,-12,0,-12,1,-12,1,-12,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.274587,CSI_DATA,76475,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419278927,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,14,-3,13,-3,12,-3,13,-2,13,-2,13,-3,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-3,12,-3,12,-2,12,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,10,-3,10,-3,10,-3,10,-4,4,-2,9,-3,10,-4,10,-3,10,-3,9,-4,9,-5,9,-5,9,-4,9,-4,9,-3,9,-4,10,-4,10,-4,9,-3,10,-3,11,-3,11,-3,10,-3,10,-2,10,-1,10,-1,10,-1,9,-1,9,-1,8,-1,8,-1,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.325643,CSI_DATA,76476,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419328390,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,2,-14,8,-14,8,-14,8,-14,8,-14,8,-15,8,-15,7,-15,7,-15,7,-14,7,-14,7,-14,7,-14,7,-14,7,-14,7,-13,7,-13,7,-12,6,-12,7,-13,6,-12,6,-12,6,-11,6,-11,7,-11,7,-11,7,-5,3,-10,7,-10,7,-10,8,-9,8,-10,8,-10,8,-10,8,-10,8,-9,8,-9,8,-10,9,-9,8,-10,8,-10,8,-10,8,-10,8,-10,8,-11,8,-11,7,-11,7,-11,6,-11,6,-11,6,-11,5,-11,5,-11,4,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.378816,CSI_DATA,76477,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419381682,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-16,1,-16,2,-16,2,-17,2,-16,2,-16,1,-16,1,-16,0,-16,1,-16,1,-16,1,-16,1,-16,1,-15,1,-15,1,-15,1,-14,1,-14,1,-14,1,-14,1,-13,1,-13,1,-13,2,-13,2,-13,3,-12,2,-6,1,-12,2,-12,3,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,4,-12,3,-12,2,-12,2,-12,1,-12,1,-12,1,-12,1,-12,0,-11,0,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.426809,CSI_DATA,76478,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419430390,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-4,10,-14,9,-14,9,-14,9,-14,9,-14,10,-14,10,-14,10,-13,9,-13,9,-13,9,-14,9,-14,8,-13,8,-13,8,-13,8,-13,7,-13,7,-12,7,-12,7,-12,7,-11,6,-11,6,-12,5,-12,5,-12,5,-12,2,-6,4,-12,4,-12,3,-12,3,-12,3,-12,4,-13,4,-12,4,-12,4,-12,3,-13,3,-13,3,-13,3,-13,4,-13,4,-13,4,-13,4,-13,4,-13,5,-12,5,-12,6,-11,6,-11,6,-11,6,-11,6,-10,6,-10,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.478858,CSI_DATA,76479,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419484109,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,3,-12,13,-11,13,-11,13,-11,13,-11,13,-11,13,-12,13,-11,13,-11,12,-11,12,-11,13,-11,13,-11,13,-11,12,-11,12,-10,12,-9,11,-9,11,-9,11,-9,11,-9,11,-8,11,-7,11,-7,11,-7,11,-7,12,-3,6,-6,11,-6,11,-5,11,-5,11,-5,12,-5,12,-5,12,-5,12,-5,12,-4,12,-4,13,-5,12,-5,12,-5,12,-5,12,-5,12,-6,12,-6,12,-6,12,-7,12,-7,11,-7,11,-7,10,-8,10,-8,9,-8,9,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.584841,CSI_DATA,76481,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419586510,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,4,0,17,1,17,1,17,1,17,1,18,0,18,0,18,0,17,0,17,1,17,1,17,1,17,1,17,1,16,1,16,1,16,1,15,1,15,1,15,1,15,1,14,1,14,2,14,3,13,3,13,3,13,1,6,4,13,4,13,4,13,4,13,4,13,4,13,4,13,4,13,4,13,5,13,5,13,5,12,5,12,4,13,4,13,4,13,4,13,3,13,3,14,2,14,1,13,1,13,1,12,1,12,0,12,0,12,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.658693,CSI_DATA,76482,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419634409,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-15,-11,-15,-11,-16,-10,-16,-11,-16,-11,-15,-11,-15,-11,-15,-11,-15,-11,-15,-11,-15,-11,-15,-11,-15,-11,-14,-10,-14,-10,-14,-10,-14,-9,-13,-9,-14,-9,-13,-9,-13,-9,-13,-8,-13,-8,-13,-7,-14,-7,-13,-7,-7,-4,-13,-6,-14,-6,-14,-6,-14,-5,-14,-5,-14,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-7,-13,-8,-13,-8,-12,-8,-12,-8,-12,-8,-11,-9,-10,-9,-10,-9,-3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.680716,CSI_DATA,76483,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419688717,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,2,9,9,9,8,9,7,9,7,10,8,10,8,10,8,9,8,9,8,9,7,8,7,8,8,9,9,9,8,9,8,9,7,9,7,9,7,8,7,7,6,7,6,7,6,7,6,7,6,8,5,9,5,4,2,8,5,8,5,8,5,8,5,8,5,9,5,9,5,9,5,9,5,9,5,8,5,8,5,8,5,8,6,9,6,8,5,8,5,8,6,8,7,8,8,7,8,6,7,6,8,6,8,5,8,5,8,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.758467,CSI_DATA,76484,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419736445,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,12,-3,12,-2,12,-2,12,-3,12,-3,12,-3,12,-3,12,-2,13,-2,13,-2,12,-3,12,-3,12,-3,11,-3,11,-2,12,-3,11,-3,10,-3,11,-3,11,-3,10,-4,10,-4,10,-3,10,-3,10,-4,10,-4,5,-2,9,-4,10,-5,9,-6,9,-6,9,-6,9,-6,8,-6,8,-5,8,-5,9,-6,9,-6,9,-5,9,-5,9,-6,9,-5,9,-5,9,-5,9,-4,10,-3,10,-3,10,-3,10,-3,9,-3,9,-3,8,-2,8,-1,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.788606,CSI_DATA,76485,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419793253,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,15,-1,16,-1,16,-2,16,-2,16,-1,16,-1,16,-1,15,0,15,-1,15,-1,16,-1,16,-2,15,-2,15,-2,15,-2,14,-2,14,-2,13,-2,14,-2,13,-2,13,-2,13,-2,12,-3,12,-4,13,-4,13,-4,6,-2,12,-4,11,-5,11,-5,11,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-6,12,-6,12,-5,12,-5,12,-5,12,-5,12,-4,13,-4,13,-3,12,-2,12,-2,12,-2,12,-2,11,-2,11,-1,11,0,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.834560,CSI_DATA,76486,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419839222,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,0,14,3,15,2,15,2,15,2,15,2,15,3,15,3,15,3,14,3,14,2,14,2,14,2,14,2,14,2,14,2,14,2,13,2,13,1,13,1,13,1,12,1,12,1,12,0,12,0,12,-1,12,0,6,-1,12,-1,12,-1,12,-2,12,-2,12,-2,13,-1,12,-1,12,-1,12,-1,12,-1,12,-2,12,-2,12,-2,12,-1,12,-1,12,-1,12,0,12,0,12,1,12,2,11,2,11,2,11,2,11,2,10,3,10,3,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.890829,CSI_DATA,76487,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419893305,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-3,11,-10,11,-10,11,-11,11,-11,11,-11,11,-11,11,-10,11,-10,11,-10,11,-10,11,-10,10,-10,10,-10,10,-10,10,-10,10,-10,9,-10,9,-9,9,-9,9,-9,9,-9,8,-9,8,-9,7,-10,7,-10,7,-10,3,-5,7,-10,7,-10,7,-10,6,-10,7,-10,7,-10,7,-10,7,-10,7,-10,7,-10,7,-11,7,-10,7,-10,7,-10,7,-10,7,-10,7,-10,8,-9,8,-9,8,-8,9,-8,8,-7,8,-7,8,-7,8,-6,8,-6,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.935794,CSI_DATA,76488,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419940414,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,3,-10,13,-9,13,-9,13,-9,13,-9,13,-10,13,-10,13,-10,12,-10,12,-9,12,-9,12,-9,12,-9,12,-9,12,-8,12,-8,12,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-6,11,-6,11,-5,11,-5,11,-3,5,-5,11,-5,11,-4,12,-4,12,-5,12,-5,12,-5,12,-5,12,-4,12,-4,12,-4,12,-5,12,-5,12,-5,12,-5,12,-5,12,-5,12,-6,12,-6,11,-7,11,-7,10,-7,9,-7,9,-7,9,-8,9,-8,8,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:16.990975,CSI_DATA,76489,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,419995721,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-8,13,-8,13,-7,13,-8,13,-8,13,-8,13,-8,13,-8,12,-8,12,-8,12,-8,12,-7,12,-7,12,-7,12,-7,12,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-5,11,-5,11,-4,11,-4,11,-4,11,-2,5,-3,11,-3,11,-3,12,-3,12,-3,12,-3,12,-4,12,-4,12,-3,11,-3,12,-3,12,-3,12,-4,12,-4,12,-4,12,-4,12,-5,12,-5,11,-6,11,-6,10,-6,10,-6,10,-6,10,-7,9,-7,9,-7,8,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.036478,CSI_DATA,76490,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420043043,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,2,11,10,11,10,12,10,12,10,12,10,11,10,11,11,10,10,10,10,11,10,11,10,11,9,11,9,11,9,10,8,10,8,10,8,10,7,10,7,10,7,10,7,10,6,10,6,10,5,11,5,11,6,5,2,11,5,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,11,4,12,4,11,4,11,4,11,4,11,5,11,5,11,5,11,5,10,6,10,6,9,7,9,6,9,6,8,6,8,7,7,7,1,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.094515,CSI_DATA,76491,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420098357,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-15,-10,-16,-10,-16,-9,-16,-9,-16,-10,-15,-10,-15,-10,-15,-10,-14,-10,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-8,-13,-8,-13,-8,-13,-7,-13,-7,-13,-7,-13,-7,-12,-6,-12,-6,-13,-5,-13,-5,-13,-5,-7,-3,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-14,-4,-14,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-13,-5,-12,-5,-12,-6,-11,-6,-11,-6,-11,-6,-11,-6,-10,-6,-10,-6,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.139569,CSI_DATA,76492,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420144401,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,4,5,17,6,17,6,16,6,17,6,17,5,17,4,17,4,17,4,16,4,16,4,16,5,16,5,15,4,15,4,14,4,14,4,13,4,13,5,13,5,13,4,12,4,12,5,12,5,11,6,12,6,12,3,6,6,11,6,11,7,11,7,11,7,11,7,11,7,11,7,11,7,11,7,11,7,11,7,11,7,11,6,11,6,11,6,11,6,11,6,11,5,12,4,12,4,12,4,11,4,11,3,11,3,11,2,11,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.203667,CSI_DATA,76493,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420200718,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-5,5,-17,5,-17,5,-17,5,-17,5,-17,6,-17,6,-17,6,-16,6,-16,5,-16,5,-16,5,-16,5,-16,5,-15,5,-15,4,-15,4,-15,4,-14,4,-14,4,-14,4,-13,3,-13,3,-13,3,-13,2,-13,2,-14,1,-7,2,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-14,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,2,-13,2,-13,3,-13,3,-12,4,-12,4,-12,4,-11,4,-11,4,-11,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.242845,CSI_DATA,76494,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420246386,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-15,-9,-16,-9,-16,-9,-16,-9,-16,-9,-15,-9,-15,-10,-14,-10,-14,-9,-15,-9,-15,-9,-15,-9,-15,-9,-14,-8,-14,-8,-14,-8,-13,-8,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-6,-7,-3,-13,-5,-13,-5,-13,-5,-13,-4,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-6,-13,-6,-13,-6,-12,-7,-11,-7,-11,-8,-11,-7,-11,-7,-11,-8,-10,-8,-9,-8,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.316038,CSI_DATA,76495,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420303088,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-5,-4,-17,-4,-17,-5,-17,-5,-17,-5,-17,-4,-17,-3,-17,-3,-16,-3,-16,-4,-16,-4,-16,-5,-16,-5,-15,-5,-15,-4,-15,-4,-15,-4,-14,-4,-14,-5,-14,-4,-14,-4,-13,-4,-13,-5,-13,-6,-13,-6,-12,-6,-13,-3,-7,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-12,-7,-12,-6,-12,-6,-13,-6,-13,-6,-13,-5,-13,-5,-13,-4,-13,-3,-13,-3,-13,-3,-12,-3,-13,-2,-13,-2,-12,-1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.344106,CSI_DATA,76496,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420348408,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-1,-18,-2,-18,-1,-18,-1,-18,-1,-18,-1,-18,-2,-18,-2,-17,-2,-17,-2,-17,-1,-17,-1,-17,-1,-17,-1,-17,-1,-16,-1,-16,-1,-15,-1,-15,-1,-15,0,-15,0,-15,0,-14,0,-14,1,-14,1,-14,2,-14,2,-7,1,-14,2,-14,2,-14,3,-14,3,-14,3,-14,3,-14,3,-14,3,-14,2,-14,3,-14,3,-14,3,-14,3,-14,3,-14,2,-14,2,-14,2,-14,2,-14,1,-14,0,-14,0,-14,0,-14,0,-14,0,-13,-1,-13,-1,-4,-1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.423647,CSI_DATA,76497,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420407656,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,4,-6,16,-6,16,-5,16,-5,16,-6,16,-6,16,-6,16,-6,16,-6,15,-5,15,-6,15,-5,15,-5,15,-5,15,-5,14,-4,14,-4,14,-4,14,-4,14,-4,14,-3,13,-3,13,-3,13,-2,13,-2,13,-2,14,-1,6,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,14,-1,13,-1,13,-1,13,-1,13,-1,14,-1,14,-2,14,-2,14,-3,13,-3,13,-3,12,-4,12,-4,12,-4,12,-5,12,-2,3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.445205,CSI_DATA,76498,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420450408,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-11,9,-11,10,-11,10,-11,11,-11,10,-12,10,-12,9,-12,9,-11,9,-11,9,-10,10,-10,9,-11,8,-11,8,-10,8,-10,9,-9,9,-9,8,-10,8,-10,8,-9,8,-9,9,-8,9,-8,9,-7,9,-7,8,-4,4,-7,8,-7,9,-7,9,-6,9,-7,9,-7,9,-7,9,-7,9,-6,10,-6,10,-7,10,-7,9,-7,9,-7,9,-7,10,-8,10,-8,9,-9,8,-8,8,-8,8,-9,7,-9,7,-9,7,-9,6,-10,6,-9,6,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.524028,CSI_DATA,76499,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420501373,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,2,-12,10,-12,10,-12,11,-12,11,-13,11,-13,10,-13,10,-13,9,-12,9,-12,10,-11,10,-11,11,-11,10,-11,10,-11,10,-11,9,-10,9,-9,9,-10,9,-10,9,-10,9,-9,9,-9,9,-8,10,-8,10,-8,10,-4,5,-8,10,-8,10,-7,10,-7,10,-7,10,-8,10,-8,10,-8,10,-7,10,-7,10,-7,11,-7,11,-7,11,-8,11,-8,10,-8,10,-8,10,-8,10,-9,9,-9,9,-9,8,-9,8,-9,8,-9,8,-9,8,-9,7,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.550419,CSI_DATA,76500,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420554675,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-2,-16,-8,-16,-8,-16,-8,-16,-8,-16,-8,-16,-9,-15,-9,-15,-9,-15,-9,-15,-8,-15,-8,-15,-8,-15,-7,-15,-7,-15,-7,-14,-7,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-13,-6,-13,-5,-14,-5,-14,-4,-14,-5,-7,-2,-14,-4,-14,-4,-14,-3,-14,-3,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-15,-3,-14,-3,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-13,-6,-13,-6,-13,-7,-12,-7,-12,-6,-12,-6,-11,-7,-11,-7,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.624131,CSI_DATA,76501,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420603696,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-2,-18,-5,-18,-5,-19,-4,-19,-4,-19,-5,-19,-5,-18,-5,-18,-5,-18,-5,-18,-4,-18,-4,-18,-4,-18,-4,-17,-4,-17,-4,-17,-3,-16,-3,-16,-3,-16,-3,-16,-2,-16,-2,-15,-2,-15,-2,-15,-1,-16,-1,-16,-1,-8,-1,-15,0,-15,0,-16,0,-15,0,-16,1,-16,0,-16,0,-16,0,-15,0,-16,0,-16,1,-16,1,-16,0,-16,0,-16,-1,-16,0,-16,0,-16,-1,-16,-2,-15,-2,-15,-3,-15,-3,-15,-3,-15,-3,-14,-4,-13,-4,-4,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.753555,CSI_DATA,76504,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420756689,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,5,15,5,15,6,15,6,15,6,15,6,15,5,15,5,15,5,14,6,14,6,14,6,14,6,14,6,13,6,13,6,13,6,13,6,12,6,12,6,12,6,12,6,11,6,11,7,11,7,11,7,11,3,5,7,10,8,10,8,10,8,10,8,10,8,10,8,10,8,10,8,10,8,11,8,11,8,10,8,10,8,10,8,11,8,11,7,11,7,12,6,12,5,12,5,12,5,12,5,12,4,12,3,12,3,12,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.802181,CSI_DATA,76505,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420807387,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,1,15,5,16,5,16,4,16,4,16,5,16,5,15,5,15,5,15,5,15,4,15,4,15,4,15,3,15,3,14,3,14,3,14,3,14,3,14,2,14,2,13,2,13,2,13,1,13,0,14,0,14,0,6,0,13,0,13,-1,13,-1,13,-1,13,-1,14,-1,14,-1,13,-1,13,-1,13,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,0,14,0,14,0,14,1,13,2,13,2,13,2,13,2,13,3,12,3,12,4,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.874161,CSI_DATA,76506,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420858379,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-3,13,-10,13,-11,13,-11,13,-11,14,-11,13,-11,13,-10,13,-10,13,-10,12,-10,12,-11,12,-11,12,-11,12,-10,12,-10,11,-10,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,9,-10,9,-11,9,-11,9,-11,4,-6,8,-11,8,-12,7,-12,7,-12,7,-12,8,-12,8,-12,8,-12,8,-12,7,-12,7,-13,7,-12,8,-12,8,-12,8,-12,8,-12,8,-12,8,-12,9,-11,9,-11,10,-10,10,-10,10,-10,10,-9,10,-9,10,-8,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 17:30:17.906476,CSI_DATA,76507,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,420909622,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-3,8,-12,8,-13,8,-12,8,-12,8,-11,8,-11,8,-11,8,-11,8,-11,8,-12,8,-12,7,-12,7,-12,6,-11,6,-11,6,-11,6,-11,6,-10,6,-10,6,-10,6,-10,6,-10,5,-10,5,-11,4,-11,4,-12,2,-6,4,-10,5,-11,4,-11,4,-11,4,-11,4,-12,5,-12,5,-11,4,-11,3,-12,4,-12,4,-11,4,-11,4,-11,5,-11,5,-11,5,-12,5,-12,6,-11,6,-11,6,-10,6,-10,7,-10,7,-9,7,-8,7,-8,1,-2,0,0,0,0,0,0,0,0]"

