date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data

2026-05-04 15:46:30.484435,CSI_DATA,28207,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,486081017,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-4,9,-15,9,-15,9,-15,9,-15,9,-15,9,-15,9,-15,9,-14,8,-14,8,-15,8,-15,8,-15,8,-15,7,-15,7,-15,6,-15,6,-15,5,-15,5,-15,6,-16,6,-16,5,-16,4,-16,4,-16,4,-17,3,-17,1,-9,3,-17,2,-17,2,-17,2,-17,2,-18,2,-18,2,-18,2,-18,1,-18,1,-19,1,-19,1,-19,1,-20,1,-20,1,-20,1,-21,2,-21,2,-21,3,-21,3,-21,4,-21,5,-21,5,-21,5,-21,6,-20,7,-20,1,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:30.524578,CSI_DATA,28208,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,486132011,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,15,-1,15,-1,15,-1,16,-1,15,-1,15,-1,15,-1,14,-1,14,-1,14,-1,15,-2,15,-2,15,-2,14,-2,14,-2,14,-3,14,-3,13,-3,14,-3,14,-3,14,-3,14,-4,13,-4,14,-5,14,-5,14,-5,7,-3,14,-6,14,-6,14,-6,14,-6,14,-6,15,-6,15,-6,15,-6,15,-6,15,-7,15,-7,15,-7,16,-7,16,-7,16,-7,16,-7,17,-7,17,-6,17,-6,17,-5,18,-4,18,-4,18,-4,18,-3,18,-3,18,-2,4,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:30.593144,CSI_DATA,28209,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,486183033,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,5,0,23,0,23,1,23,1,23,1,23,0,23,1,22,1,22,1,22,1,22,2,22,2,22,2,22,2,22,3,22,3,21,4,21,4,20,4,21,4,21,5,21,5,21,6,20,6,20,7,21,7,21,4,10,8,21,8,20,9,20,9,20,9,20,9,21,10,21,10,21,10,21,11,21,11,22,11,22,10,23,10,23,10,23,11,24,10,24,10,25,9,25,9,25,8,26,7,26,6,26,6,26,4,26,3,27,0,6,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:30.625926,CSI_DATA,28210,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,486234024,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-5,12,-5,13,-5,13,-5,13,-5,13,-5,12,-5,12,-5,12,-5,12,-5,12,-4,13,-4,13,-4,13,-4,12,-4,12,-3,13,-2,12,-2,12,-2,12,-2,12,-2,13,-2,13,-2,12,-1,13,-1,13,-1,13,0,6,0,13,0,13,0,13,1,13,1,13,0,14,1,14,1,14,1,14,2,15,2,15,1,15,1,15,1,15,2,15,2,16,1,16,1,16,0,16,0,16,-1,16,-2,16,-2,16,-2,17,-3,16,-3,16,-1,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:30.704169,CSI_DATA,28211,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,486285109,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,3,-10,13,-10,14,-10,14,-10,14,-10,14,-10,13,-10,13,-10,13,-10,13,-10,13,-9,14,-9,14,-9,14,-9,14,-9,14,-8,14,-7,14,-7,14,-7,14,-7,14,-7,14,-7,14,-6,14,-6,15,-6,15,-6,16,-3,8,-5,16,-5,16,-4,16,-4,16,-4,16,-5,17,-5,17,-4,17,-4,17,-4,18,-4,18,-4,18,-5,18,-5,18,-4,19,-4,19,-5,19,-6,19,-6,19,-7,19,-8,19,-8,18,-9,18,-9,18,-10,18,-10,17,-3,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:30.729221,CSI_DATA,28212,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,486336020,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-2,-14,-8,-14,-8,-14,-8,-15,-8,-14,-8,-14,-8,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-6,-14,-6,-14,-5,-14,-5,-14,-5,-14,-4,-14,-5,-15,-5,-15,-4,-15,-4,-15,-4,-15,-3,-15,-3,-8,-2,-16,-3,-16,-2,-16,-2,-16,-2,-16,-1,-16,-1,-17,-1,-16,-1,-17,-1,-17,-1,-18,-1,-18,-1,-18,-1,-18,-1,-18,-1,-19,-1,-19,-1,-19,-2,-19,-3,-19,-3,-19,-4,-19,-4,-19,-4,-19,-5,-18,-6,-18,-6,-5,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:30.807919,CSI_DATA,28213,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,486387048,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-4,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-15,-6,-14,-6,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-8,-14,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-8,-13,-9,-12,-9,-12,-10,-12,-10,-12,-5,-6,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-11,-12,-12,-12,-12,-12,-13,-12,-13,-13,-13,-13,-13,-13,-13,-13,-13,-14,-13,-14,-13,-14,-12,-15,-12,-15,-11,-16,-11,-16,-11,-16,-11,-16,-10,-17,-9,-17,-3,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:30.933493,CSI_DATA,28216,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,486541998,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-4,8,-13,8,-13,8,-14,8,-14,8,-14,8,-13,8,-13,7,-13,7,-13,7,-13,7,-13,7,-14,7,-14,7,-14,6,-14,6,-14,5,-14,5,-14,5,-14,5,-14,6,-14,5,-14,5,-14,4,-14,4,-15,4,-15,2,-8,3,-15,3,-16,3,-16,3,-16,3,-16,3,-16,3,-17,3,-16,3,-16,3,-17,3,-17,3,-17,3,-17,3,-17,3,-18,3,-18,4,-18,4,-18,5,-18,5,-18,6,-18,6,-18,7,-18,7,-17,8,-17,8,-17,2,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.087468,CSI_DATA,28219,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,486693032,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,15,-1,15,-1,15,-2,15,-2,15,-1,15,-1,14,-1,14,-1,14,-1,14,-2,15,-2,14,-2,15,-2,14,-2,14,-3,14,-4,14,-4,13,-4,13,-4,13,-4,14,-4,14,-4,13,-4,13,-5,14,-5,14,-6,6,-3,13,-6,14,-7,14,-7,13,-7,13,-7,14,-7,14,-7,14,-7,14,-7,14,-8,14,-8,15,-8,15,-8,15,-8,15,-8,16,-9,16,-8,16,-8,16,-7,17,-7,17,-6,18,-6,18,-5,18,-5,18,-5,17,-4,4,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.141029,CSI_DATA,28220,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,486744410,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,3,-16,2,-16,2,-16,3,-16,3,-16,2,-15,2,-15,2,-15,2,-15,2,-15,1,-16,1,-16,1,-15,1,-15,1,-15,0,-15,0,-15,0,-15,0,-15,0,-15,0,-15,-1,-15,-1,-15,-2,-15,-2,-16,-2,-16,-2,-8,-3,-15,-3,-16,-3,-16,-4,-16,-3,-16,-3,-16,-3,-16,-3,-16,-4,-16,-4,-17,-4,-17,-4,-17,-4,-17,-4,-18,-4,-18,-4,-18,-4,-19,-4,-19,-3,-18,-2,-19,-1,-19,-1,-19,-1,-19,0,-19,0,-19,1,-19,0,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.189995,CSI_DATA,28221,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,486795009,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,1,15,5,16,5,16,5,16,5,16,5,16,5,15,5,15,5,15,5,15,4,16,4,16,4,16,3,16,3,15,3,15,2,15,2,15,2,15,2,15,2,15,2,15,2,15,1,16,0,16,0,16,0,8,-1,16,-1,17,-1,16,-1,16,-2,16,-2,17,-2,17,-2,17,-2,17,-2,18,-2,18,-3,18,-3,18,-2,19,-2,19,-2,19,-2,19,-2,19,-1,19,-1,20,0,20,1,20,1,20,1,20,2,20,2,19,3,4,0,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.241368,CSI_DATA,28222,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,486846011,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-15,6,-14,6,-15,6,-15,6,-15,6,-15,6,-14,6,-14,6,-14,6,-14,6,-14,6,-14,7,-14,7,-13,7,-13,7,-13,7,-12,7,-12,7,-12,8,-13,8,-13,8,-12,8,-12,8,-12,9,-12,9,-12,10,-6,5,-11,10,-12,10,-11,11,-11,11,-11,11,-12,11,-12,11,-12,11,-12,11,-12,12,-12,12,-12,12,-12,12,-12,12,-13,12,-13,13,-13,13,-14,12,-14,12,-14,11,-15,11,-15,10,-16,10,-16,10,-16,9,-17,8,-5,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.291551,CSI_DATA,28223,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,486897015,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-5,-3,-17,-3,-17,-3,-18,-3,-18,-3,-18,-3,-18,-3,-18,-3,-17,-3,-17,-3,-17,-4,-17,-4,-17,-4,-17,-4,-16,-5,-16,-5,-16,-6,-16,-6,-15,-6,-16,-6,-16,-5,-16,-6,-15,-6,-15,-7,-15,-8,-15,-8,-15,-5,-8,-9,-15,-9,-15,-9,-15,-9,-15,-9,-15,-10,-16,-10,-16,-10,-15,-10,-15,-11,-15,-11,-16,-11,-16,-11,-16,-11,-17,-11,-17,-11,-17,-11,-18,-11,-18,-10,-18,-10,-19,-9,-19,-8,-19,-8,-19,-8,-20,-8,-20,-7,-20,-2,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.391160,CSI_DATA,28225,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,486999047,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,0,-16,1,-16,1,-16,2,-16,2,-16,1,-16,1,-15,1,-15,1,-15,2,-15,2,-15,2,-15,2,-15,2,-15,2,-15,2,-15,3,-14,3,-14,3,-14,4,-15,4,-15,4,-14,4,-14,4,-14,5,-15,5,-15,5,-7,3,-14,6,-15,6,-15,6,-14,6,-14,7,-15,7,-15,7,-15,7,-15,7,-15,7,-15,7,-16,7,-16,7,-16,7,-16,7,-17,7,-17,7,-17,7,-17,6,-17,6,-18,5,-18,5,-19,4,-19,4,-19,3,-19,3,-5,0,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.581517,CSI_DATA,28228,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487152029,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-3,-13,-9,-13,-9,-14,-9,-14,-9,-14,-9,-13,-9,-13,-9,-13,-9,-13,-8,-13,-8,-14,-8,-14,-8,-14,-8,-14,-8,-13,-7,-14,-7,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-15,-5,-15,-5,-15,-5,-8,-2,-15,-4,-15,-4,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-3,-17,-3,-17,-3,-17,-3,-17,-3,-17,-3,-18,-3,-18,-4,-18,-4,-18,-4,-18,-4,-18,-5,-18,-6,-18,-6,-18,-7,-18,-7,-18,-7,-17,-8,-17,-9,-5,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.600103,CSI_DATA,28229,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487203025,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,15,-2,15,-2,15,-2,15,-2,15,-2,15,-2,15,-2,14,-1,14,-1,14,-2,14,-2,14,-3,14,-3,14,-3,14,-3,14,-4,13,-4,13,-4,13,-4,14,-4,14,-4,14,-4,13,-4,14,-5,14,-6,14,-6,6,-3,13,-6,14,-7,13,-7,13,-7,14,-7,14,-7,14,-7,14,-7,14,-7,14,-8,15,-8,15,-8,15,-8,15,-8,16,-8,16,-8,16,-8,16,-7,16,-6,17,-6,17,-5,17,-5,18,-5,18,-4,18,-4,18,-3,4,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.677448,CSI_DATA,28230,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487254008,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-1,12,-1,12,-2,12,-2,12,-2,12,-1,12,-1,12,-1,11,-2,11,-2,11,-2,12,-2,12,-2,11,-2,11,-2,11,-2,11,-3,11,-3,11,-3,11,-3,11,-4,11,-4,11,-4,10,-4,11,-5,11,-5,11,-5,5,-3,11,-5,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-7,11,-7,12,-7,12,-7,12,-7,12,-7,12,-7,12,-7,12,-7,13,-7,13,-6,13,-6,13,-5,14,-5,14,-5,14,-4,14,-4,14,-3,3,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.695694,CSI_DATA,28231,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487305024,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,3,0,15,1,15,1,15,1,15,0,15,0,15,0,15,0,15,0,14,1,14,1,15,2,15,2,14,1,14,2,14,2,14,3,13,3,13,3,13,2,14,2,14,3,13,3,13,4,13,4,14,5,14,2,7,5,14,5,14,5,14,6,13,6,14,6,14,6,14,6,14,6,14,7,14,7,15,7,15,6,15,6,16,6,16,6,16,6,17,6,17,5,17,4,17,4,17,3,17,3,17,3,18,2,18,2,18,0,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.745897,CSI_DATA,28232,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487356038,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,3,5,12,5,12,5,12,5,12,5,12,5,12,5,12,5,12,5,11,5,11,6,12,6,11,6,11,6,11,6,11,6,11,7,10,7,10,7,10,7,10,7,10,7,10,7,10,8,9,9,10,9,9,4,4,9,9,9,9,10,9,10,9,10,9,10,9,10,9,10,9,10,9,11,9,11,9,11,9,11,9,11,10,11,10,11,11,11,11,11,11,11,12,10,12,10,12,10,12,10,13,10,13,9,14,8,14,2,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.803908,CSI_DATA,28233,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487407008,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-4,-9,-14,-9,-13,-9,-13,-9,-14,-9,-14,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-10,-13,-10,-12,-10,-12,-10,-12,-10,-12,-10,-11,-10,-11,-11,-10,-11,-10,-11,-11,-11,-11,-11,-10,-11,-10,-12,-10,-12,-10,-13,-10,-7,-5,-13,-9,-13,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-15,-9,-15,-9,-15,-9,-15,-9,-16,-9,-16,-9,-16,-10,-16,-10,-16,-10,-16,-11,-15,-11,-15,-12,-15,-12,-15,-12,-15,-13,-14,-13,-13,-14,-4,-4,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.850347,CSI_DATA,28234,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487458009,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-1,-12,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-3,-12,-3,-12,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-2,-12,-2,-12,-2,-12,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-12,0,-13,0,-13,1,-6,0,-12,1,-13,1,-13,2,-13,2,-13,2,-13,2,-13,2,-13,2,-13,2,-13,2,-13,2,-14,2,-14,2,-14,2,-14,2,-15,2,-15,2,-15,2,-15,1,-15,1,-15,0,-15,0,-15,0,-16,-1,-15,-1,-15,-2,-4,-1,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.905781,CSI_DATA,28235,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487509110,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,3,-10,14,-9,14,-9,15,-9,14,-10,14,-10,14,-9,14,-9,14,-9,14,-9,14,-9,14,-8,15,-8,14,-8,14,-8,14,-7,14,-6,14,-6,14,-6,14,-7,14,-7,14,-6,14,-6,15,-5,15,-5,15,-5,15,-2,7,-4,16,-4,16,-4,16,-3,16,-4,16,-4,17,-4,17,-4,17,-3,17,-3,18,-3,18,-4,18,-4,18,-4,18,-4,19,-4,19,-5,19,-5,19,-6,19,-7,19,-7,19,-8,19,-8,19,-9,18,-9,18,-10,18,-3,4,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:31.960536,CSI_DATA,28236,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487560015,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-1,-14,-2,-14,-1,-14,-1,-15,-1,-15,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,0,-14,0,-14,0,-14,1,-13,1,-13,1,-13,1,-14,1,-14,1,-14,2,-13,2,-14,2,-14,3,-14,3,-7,1,-14,4,-14,4,-14,4,-13,4,-14,4,-14,4,-14,5,-14,5,-14,5,-14,5,-14,5,-15,5,-15,5,-15,5,-15,5,-16,5,-16,5,-16,5,-16,4,-16,4,-17,3,-17,3,-17,3,-17,3,-17,2,-17,1,-4,0,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:32.010822,CSI_DATA,28237,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487611004,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-3,-12,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-13,-10,-12,-10,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-8,-13,-8,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7,-14,-6,-14,-6,-14,-6,-15,-6,-15,-5,-8,-3,-15,-5,-15,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-16,-4,-17,-3,-17,-3,-17,-3,-17,-4,-17,-4,-18,-4,-18,-4,-18,-4,-19,-4,-18,-5,-18,-5,-18,-6,-18,-6,-18,-7,-18,-7,-18,-8,-18,-8,-17,-9,-5,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:32.054991,CSI_DATA,28238,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487662330,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-4,2,-14,2,-14,2,-14,2,-15,2,-15,2,-14,2,-14,2,-14,2,-14,2,-14,1,-14,1,-14,1,-14,1,-14,0,-14,0,-14,-1,-14,-1,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-7,-3,-14,-3,-14,-4,-14,-4,-14,-4,-14,-4,-15,-4,-14,-4,-14,-4,-14,-5,-15,-5,-15,-5,-15,-5,-15,-5,-16,-5,-16,-5,-16,-5,-17,-4,-17,-4,-17,-3,-17,-3,-17,-2,-17,-2,-17,-2,-17,-1,-18,0,-17,0,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:32.128491,CSI_DATA,28239,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487713013,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-3,-12,-9,-12,-8,-12,-8,-12,-9,-12,-9,-12,-9,-12,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-7,-12,-7,-12,-7,-13,-7,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-12,-6,-13,-5,-13,-5,-14,-5,-7,-2,-14,-4,-14,-4,-14,-4,-14,-4,-14,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-16,-4,-15,-4,-16,-4,-16,-4,-16,-4,-17,-4,-17,-5,-16,-5,-16,-6,-16,-6,-16,-7,-16,-7,-16,-8,-16,-8,-15,-8,-15,-9,-4,-3,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:32.158186,CSI_DATA,28240,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487764019,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,1,-13,5,-13,5,-13,5,-14,5,-14,5,-14,5,-13,5,-13,5,-12,5,-12,6,-12,6,-13,6,-12,6,-12,6,-12,6,-12,7,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-10,7,-11,8,-11,9,-10,9,-5,4,-10,9,-10,9,-10,10,-10,10,-10,10,-10,11,-10,10,-10,10,-10,11,-10,11,-10,11,-11,11,-11,11,-11,11,-11,11,-11,12,-12,12,-12,12,-12,11,-12,11,-13,10,-13,10,-13,10,-14,10,-14,9,-15,9,-4,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:32.239548,CSI_DATA,28241,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487815024,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,3,-8,15,-8,15,-8,15,-8,15,-8,15,-8,15,-8,15,-8,15,-8,15,-7,15,-7,15,-7,15,-7,15,-7,15,-6,15,-6,15,-5,15,-5,15,-5,15,-5,15,-5,15,-5,15,-4,15,-4,15,-3,16,-3,16,-1,8,-2,16,-2,16,-2,16,-2,16,-2,17,-2,17,-2,17,-2,17,-1,17,-1,18,-1,18,-1,18,-2,18,-2,19,-2,19,-2,20,-2,20,-3,20,-3,19,-4,19,-5,20,-5,19,-6,19,-7,19,-6,20,-6,20,-2,5,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:32.263490,CSI_DATA,28242,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487867395,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,1,-12,6,-12,7,-13,7,-13,7,-13,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,8,-12,8,-11,8,-11,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,9,-10,9,-9,10,-9,10,-5,5,-9,10,-9,11,-9,11,-8,11,-9,11,-9,11,-9,12,-9,12,-9,12,-9,12,-8,13,-9,13,-9,13,-9,13,-9,13,-10,13,-10,13,-10,13,-10,12,-11,12,-11,12,-12,12,-12,11,-12,11,-13,11,-13,11,-4,2,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:32.335654,CSI_DATA,28243,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487917018,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-2,14,-5,14,-5,14,-6,15,-6,15,-6,14,-5,14,-5,13,-5,14,-5,14,-6,14,-6,14,-7,13,-7,13,-6,13,-6,13,-7,12,-7,12,-7,12,-8,12,-8,12,-8,12,-8,12,-8,12,-9,12,-10,12,-9,5,-5,11,-10,11,-10,11,-11,11,-11,11,-11,12,-11,12,-11,12,-11,11,-11,11,-12,12,-12,12,-12,12,-12,13,-12,13,-12,13,-13,14,-12,14,-12,14,-12,14,-11,15,-11,15,-10,16,-10,16,-10,16,-9,16,-9,4,-2,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:32.361520,CSI_DATA,28244,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,487968008,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,2,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,11,-7,11,-7,11,-7,12,-7,11,-7,11,-6,11,-6,11,-6,11,-6,11,-6,12,-6,12,-6,12,-5,12,-5,12,-4,13,-4,13,-2,6,-4,13,-4,13,-4,13,-3,13,-3,13,-4,14,-4,14,-4,14,-3,14,-3,14,-3,15,-3,15,-4,15,-4,15,-4,15,-4,16,-4,16,-5,16,-5,15,-6,15,-7,15,-7,15,-7,15,-7,15,-8,15,-8,14,-2,3,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:32.411298,CSI_DATA,28245,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,488019035,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-4,9,-15,9,-15,9,-15,9,-15,9,-15,9,-15,9,-15,9,-14,9,-14,8,-15,8,-15,8,-15,8,-15,8,-15,8,-15,7,-15,6,-15,6,-15,6,-15,6,-15,6,-15,6,-15,6,-15,5,-16,5,-16,5,-16,2,-8,4,-17,4,-17,4,-17,3,-17,4,-17,4,-18,4,-18,4,-18,4,-18,3,-18,3,-19,4,-19,4,-19,4,-19,4,-20,4,-20,5,-20,5,-20,6,-20,7,-20,8,-20,8,-20,8,-19,9,-19,10,-19,10,-18,2,-5,0,0,0,0,0,0,0,0]"

2026-05-04 15:46:32.465690,CSI_DATA,28246,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,488070038,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,2,11,10,11,9,12,9,12,9,12,9,12,9,12,9,12,9,11,8,12,8,12,8,13,8,12,7,12,7,12,7,13,6,13,6,13,5,13,5,13,5,13,5,13,5,13,4,13,3,15,3,17,4,8,1,14,-1,15,0,15,1,15,1,15,1,15,1,16,1,16,1,16,0,16,0,17,0,17,0,17,0,17,0,17,0,18,0,18,0,18,0,18,1,18,1,18,2,18,2,18,2,18,3,18,4,18,4,4,1,0,0,0,0,0,0,0,0]"

