date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data

2026-01-14 18:10:45.040556,CSI_DATA,124096,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,697979956,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-6,-9,-23,-10,-22,-10,-22,-10,-22,-9,-22,-8,-22,-7,-21,-7,-21,-7,-20,-7,-19,-7,-18,-7,-18,-7,-17,-7,-16,-7,-15,-6,-14,-6,-13,-6,-12,-6,-11,-6,-11,-6,-10,-6,-10,-7,-9,-8,-8,-8,-8,-8,-8,-4,-4,-8,-7,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-9,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-9,-6,-9,-6,-9,-7,-9,-7,-8,-8,-8,-8,-8,-9,-7,-9,-7,-9,-6,-9,-6,-9,-5,-9,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.076420,CSI_DATA,124097,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698028739,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-7,-2,-27,-5,-27,-5,-27,-5,-27,-5,-26,-5,-25,-6,-24,-6,-23,-7,-22,-6,-22,-5,-21,-5,-21,-5,-20,-4,-19,-4,-18,-4,-17,-3,-16,-3,-15,-2,-15,-2,-15,-1,-14,-1,-13,0,-13,1,-13,2,-12,2,-12,3,-6,1,-11,3,-12,4,-11,5,-11,5,-11,5,-12,5,-12,5,-12,5,-11,5,-11,5,-11,6,-11,6,-11,5,-12,5,-12,5,-12,5,-12,5,-12,4,-12,3,-12,2,-12,1,-12,1,-12,1,-12,1,-12,0,-12,-1,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.151834,CSI_DATA,124098,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698079742,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,5,17,22,17,21,17,21,17,20,16,21,14,21,13,20,12,20,12,19,12,18,12,17,12,16,11,15,11,15,11,14,10,14,10,12,9,11,10,10,10,10,10,9,9,8,10,7,10,6,11,6,11,6,5,2,11,4,11,4,11,4,12,4,12,4,12,4,12,4,12,4,12,4,12,4,12,3,12,3,12,3,12,4,12,5,12,5,11,5,11,6,11,6,10,7,10,7,9,7,9,7,9,8,8,8,7,8,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.179818,CSI_DATA,124099,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698130762,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-8,-1,-28,-4,-28,-4,-28,-4,-28,-4,-28,-5,-27,-5,-26,-6,-24,-6,-23,-6,-23,-5,-23,-5,-22,-5,-21,-4,-20,-4,-19,-4,-18,-3,-17,-2,-16,-2,-16,-1,-16,-1,-15,-1,-14,0,-14,1,-14,2,-14,3,-13,3,-7,1,-13,4,-13,4,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,6,-13,6,-13,6,-13,5,-13,5,-13,5,-13,5,-13,5,-13,4,-14,3,-14,2,-13,2,-13,1,-13,1,-13,0,-13,0,-12,-1,-4,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.258706,CSI_DATA,124100,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698181738,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,3,23,15,23,15,23,14,23,14,22,15,21,16,19,16,18,16,17,15,18,14,18,13,17,12,17,11,16,11,15,10,14,10,13,9,13,8,13,7,13,6,13,6,12,5,12,4,12,3,12,2,12,2,6,0,12,1,13,0,13,0,13,0,13,0,13,0,14,0,13,0,13,0,13,0,14,-1,13,-1,13,-1,13,0,13,0,13,0,13,0,13,1,13,2,13,3,12,3,12,4,12,4,11,4,11,5,10,5,2,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.281068,CSI_DATA,124101,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698232768,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-5,-22,-18,-23,-18,-23,-18,-23,-18,-22,-18,-21,-18,-20,-18,-18,-17,-18,-16,-18,-16,-18,-16,-17,-15,-16,-14,-16,-13,-15,-12,-14,-12,-14,-11,-13,-10,-14,-9,-14,-8,-13,-8,-13,-7,-13,-6,-13,-5,-14,-5,-14,-5,-7,-2,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-15,-2,-15,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-3,-15,-4,-14,-4,-13,-5,-13,-6,-13,-6,-12,-6,-12,-6,-11,-7,-11,-7,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.359243,CSI_DATA,124102,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698283764,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,-8,4,-29,4,-29,4,-28,4,-28,4,-27,5,-27,6,-26,6,-25,5,-24,5,-23,4,-23,4,-22,3,-21,3,-20,3,-19,2,-18,2,-17,1,-17,0,-16,0,-16,0,-15,-1,-14,-2,-14,-3,-14,-4,-14,-4,-14,-2,-7,-5,-13,-5,-13,-6,-13,-6,-13,-6,-13,-6,-14,-6,-13,-6,-13,-6,-14,-6,-14,-7,-14,-7,-14,-6,-14,-6,-14,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-3,-14,-2,-14,-2,-14,-2,-13,-2,-13,-1,-13,0,-13,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.381040,CSI_DATA,124103,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698334753,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,6,-3,24,-9,24,-9,24,-9,24,-9,23,-8,23,-7,22,-6,21,-6,20,-5,20,-6,19,-6,19,-6,18,-6,17,-6,16,-6,15,-6,14,-6,13,-7,13,-7,12,-7,11,-7,10,-7,10,-7,9,-8,9,-9,9,-9,4,-5,8,-10,8,-10,7,-10,7,-11,8,-11,8,-11,8,-11,8,-11,8,-10,8,-11,7,-11,8,-11,8,-11,8,-11,8,-10,8,-10,9,-10,9,-10,9,-9,10,-8,10,-8,10,-7,9,-7,10,-6,10,-6,10,-5,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.434538,CSI_DATA,124104,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698385748,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,5,15,20,15,20,15,20,15,20,14,20,13,20,12,20,11,19,11,18,11,17,11,17,11,16,10,15,10,14,9,14,9,13,9,12,9,11,9,10,9,10,9,9,9,9,9,8,10,7,10,7,10,7,5,3,10,5,11,5,11,5,12,5,12,5,12,5,12,5,12,5,11,5,12,5,12,5,12,5,11,5,11,5,11,6,11,6,11,6,11,6,10,7,10,7,9,7,9,7,8,8,8,8,7,8,6,8,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.487073,CSI_DATA,124105,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698436770,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-7,15,-25,15,-25,14,-25,15,-25,15,-24,15,-23,15,-22,15,-21,14,-20,14,-20,13,-20,13,-19,12,-18,11,-17,10,-17,9,-17,8,-16,7,-15,7,-15,6,-15,5,-14,5,-14,4,-14,3,-14,2,-15,2,-15,0,-8,0,-15,0,-15,0,-15,0,-15,0,-15,0,-15,-1,-15,0,-15,0,-15,-1,-16,-1,-16,-1,-16,0,-15,0,-15,0,-15,0,-15,0,-16,1,-15,2,-15,2,-15,3,-14,3,-14,3,-13,4,-13,4,-12,5,-12,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.532232,CSI_DATA,124106,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698487754,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,7,2,29,2,29,3,28,2,28,1,27,1,27,0,26,-1,25,0,24,0,23,0,23,0,22,1,21,1,20,1,19,1,18,2,17,2,16,3,15,3,15,3,14,4,14,4,13,5,13,6,12,6,12,3,6,7,12,7,11,8,11,8,11,8,11,8,11,8,11,8,11,8,12,8,12,9,12,9,11,8,11,8,11,8,12,8,12,7,12,7,12,6,12,6,12,5,12,4,12,4,12,3,12,2,12,2,12,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.589119,CSI_DATA,124107,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698538745,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,4,-19,18,-19,18,-19,18,-19,18,-19,17,-19,16,-19,15,-18,14,-17,13,-16,13,-16,14,-15,13,-15,13,-14,13,-14,12,-13,11,-11,11,-11,11,-10,11,-10,11,-9,10,-8,10,-7,11,-7,11,-6,12,-6,12,-3,6,-5,11,-5,11,-4,12,-4,12,-4,12,-4,12,-5,12,-4,12,-4,12,-4,12,-3,12,-4,12,-4,12,-4,12,-5,12,-5,12,-5,12,-6,12,-6,11,-7,11,-7,10,-7,10,-7,9,-7,10,-8,9,-8,8,-2,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.640885,CSI_DATA,124108,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698589756,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,-4,-21,-16,-21,-16,-22,-16,-22,-16,-21,-17,-19,-17,-18,-17,-17,-17,-16,-16,-16,-15,-16,-15,-15,-14,-15,-14,-15,-13,-14,-12,-13,-11,-13,-10,-13,-10,-13,-9,-13,-9,-12,-8,-12,-7,-12,-6,-12,-6,-13,-5,-13,-5,-7,-2,-12,-4,-13,-4,-13,-3,-13,-3,-13,-3,-14,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-3,-13,-4,-13,-4,-13,-4,-13,-4,-13,-5,-12,-6,-11,-6,-11,-6,-11,-6,-11,-7,-10,-7,-9,-7,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.696093,CSI_DATA,124109,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698640755,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-6,-20,-21,-20,-21,-21,-21,-21,-21,-20,-21,-18,-22,-17,-22,-16,-21,-15,-20,-15,-19,-16,-18,-15,-18,-15,-17,-14,-16,-14,-15,-13,-15,-13,-13,-13,-12,-13,-12,-13,-12,-12,-11,-12,-10,-12,-9,-13,-8,-13,-7,-13,-7,-7,-4,-13,-6,-13,-5,-14,-5,-13,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-6,-13,-7,-13,-7,-12,-8,-11,-8,-11,-8,-11,-8,-10,-8,-10,-9,-3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.740995,CSI_DATA,124110,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698693127,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-7,0,-29,0,-29,0,-29,0,-29,0,-28,-1,-27,-2,-27,-2,-26,-3,-25,-2,-24,-2,-24,-1,-23,-1,-22,0,-21,0,-20,-1,-19,0,-18,0,-17,0,-16,1,-16,1,-16,1,-15,2,-14,2,-14,4,-14,4,-13,4,-7,2,-12,5,-12,6,-12,6,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-11,7,-11,7,-11,7,-11,7,-12,7,-12,7,-12,7,-12,6,-12,6,-12,5,-12,5,-13,4,-13,3,-13,3,-13,3,-13,2,-13,1,-4,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.801407,CSI_DATA,124111,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698742770,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-6,15,-24,14,-24,14,-24,15,-23,15,-22,15,-21,15,-20,15,-19,15,-18,14,-18,13,-18,12,-18,12,-17,11,-16,11,-15,10,-15,9,-14,8,-14,8,-13,7,-13,7,-13,6,-13,5,-13,4,-13,3,-13,3,-13,1,-7,2,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,1,-13,0,-13,0,-13,0,-14,0,-13,0,-13,0,-13,1,-13,1,-13,1,-13,2,-13,2,-13,3,-13,4,-13,4,-12,4,-12,4,-12,5,-11,5,-11,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.839742,CSI_DATA,124112,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698793761,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-1,23,-4,23,-4,23,-4,23,-4,22,-3,22,-2,21,-2,20,-1,20,-1,19,-2,19,-2,18,-2,17,-2,17,-2,16,-2,15,-2,14,-2,13,-2,12,-3,12,-3,11,-3,11,-3,10,-4,9,-5,9,-5,9,-5,4,-3,8,-6,8,-6,8,-7,7,-7,8,-7,8,-7,7,-7,7,-7,7,-7,7,-7,7,-8,7,-8,7,-8,7,-8,7,-7,7,-7,8,-7,8,-7,8,-6,9,-6,9,-6,9,-5,9,-5,9,-4,9,-4,9,-3,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.908683,CSI_DATA,124113,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698844754,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,5,-11,20,-10,20,-10,20,-10,20,-11,19,-11,18,-11,17,-11,17,-11,16,-10,16,-10,15,-10,15,-9,14,-8,13,-8,12,-7,12,-7,11,-6,11,-5,10,-5,10,-5,10,-4,9,-3,9,-2,9,-2,9,-2,9,-1,4,-1,9,0,9,0,8,1,8,1,8,1,8,1,8,1,9,1,9,1,8,1,8,1,8,1,8,1,9,1,9,1,9,1,9,0,9,0,9,-1,9,-1,9,-1,9,-2,9,-2,8,-3,8,-4,8,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:45.941856,CSI_DATA,124114,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698895845,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,6,-7,24,-7,23,-6,23,-7,23,-7,22,-8,22,-8,21,-8,20,-8,19,-7,19,-7,19,-6,18,-6,17,-6,16,-6,15,-5,14,-4,13,-4,12,-3,12,-3,11,-3,10,-2,10,-1,10,-1,9,0,9,0,9,0,4,1,8,2,8,2,8,3,7,3,7,3,7,3,7,3,7,3,7,4,7,4,7,4,7,4,7,3,7,3,8,3,7,3,8,3,8,2,8,2,8,2,8,1,8,1,8,1,8,0,8,-1,8,-1,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.018071,CSI_DATA,124115,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698946792,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-7,0,-25,1,-25,1,-24,2,-25,1,-24,1,-23,0,-23,0,-22,-1,-21,-1,-20,0,-20,0,-19,0,-18,0,-17,0,-16,0,-15,1,-14,1,-13,1,-12,1,-12,2,-11,2,-10,2,-9,3,-9,4,-9,4,-8,4,-4,2,-7,5,-7,5,-7,5,-6,6,-6,6,-6,6,-6,6,-6,6,-6,6,-6,7,-5,7,-5,7,-5,7,-6,7,-6,7,-6,7,-6,7,-7,7,-7,6,-7,6,-7,5,-8,5,-8,5,-8,4,-8,4,-9,3,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.047271,CSI_DATA,124116,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,698997763,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-5,-18,-18,-19,-18,-19,-17,-18,-17,-18,-18,-17,-18,-16,-18,-15,-17,-14,-17,-14,-16,-13,-16,-13,-15,-12,-14,-12,-13,-11,-12,-11,-12,-10,-11,-10,-10,-10,-9,-10,-9,-10,-8,-9,-7,-9,-6,-9,-5,-9,-5,-9,-5,-5,-2,-9,-3,-10,-3,-10,-2,-10,-2,-10,-2,-10,-2,-10,-1,-10,-1,-10,-1,-10,-1,-11,-1,-10,-1,-10,-1,-10,-1,-11,-2,-11,-2,-11,-2,-11,-2,-11,-3,-11,-3,-10,-4,-10,-4,-10,-5,-9,-5,-9,-6,-8,-6,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.128740,CSI_DATA,124117,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,699059223,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,3,20,12,20,12,20,12,20,12,19,12,18,13,17,13,16,12,15,12,15,11,15,11,15,10,14,10,14,9,13,9,12,8,11,7,11,6,11,6,11,5,10,5,10,4,10,3,10,2,10,2,10,1,5,0,10,0,10,0,10,-1,10,-1,10,-1,10,-1,10,-2,10,-2,10,-2,10,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-1,11,-1,11,0,11,0,11,1,11,1,11,1,11,2,10,2,10,3,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.144578,CSI_DATA,124118,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,699099756,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,6,8,26,8,26,8,26,8,26,7,26,6,25,5,25,4,24,4,22,5,21,5,21,5,21,5,20,4,19,4,18,4,17,4,16,4,15,5,14,5,14,5,13,5,12,6,12,7,11,7,11,8,10,4,5,8,9,9,9,9,9,9,9,9,9,10,9,10,9,10,9,10,9,10,9,11,8,11,9,11,9,10,9,10,9,10,10,10,10,10,10,9,11,9,11,8,11,8,11,7,11,7,11,6,12,5,12,1,3,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.238231,CSI_DATA,124119,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,699150751,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-6,-10,-22,-10,-22,-10,-22,-10,-22,-9,-22,-8,-22,-7,-21,-6,-21,-6,-20,-7,-19,-7,-19,-7,-18,-7,-17,-7,-17,-6,-17,-6,-16,-6,-15,-6,-13,-7,-13,-7,-13,-7,-12,-7,-12,-7,-11,-8,-10,-9,-10,-9,-10,-5,-5,-9,-9,-10,-9,-10,-9,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-11,-10,-11,-10,-10,-11,-9,-11,-9,-11,-9,-11,-8,-11,-9,-11,-8,-11,-7,-11,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.251238,CSI_DATA,124120,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,699201761,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,3,22,13,22,13,22,13,22,13,21,13,20,14,19,14,18,14,18,14,18,13,17,12,17,12,17,12,16,11,15,11,15,10,14,9,14,8,14,8,13,8,13,7,13,7,13,6,13,4,14,4,14,4,6,1,13,3,13,2,13,2,13,1,14,1,14,2,14,2,14,1,14,1,14,1,15,1,14,1,15,1,15,1,15,1,15,2,15,2,15,3,15,3,14,4,14,5,14,5,13,5,13,5,13,6,12,6,3,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.299602,CSI_DATA,124121,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,699252747,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,2,22,11,22,11,23,10,23,11,22,11,21,12,20,12,19,12,19,11,18,11,19,11,18,10,18,10,17,9,16,9,15,8,15,8,14,7,14,6,14,6,13,6,13,5,13,4,13,3,13,2,13,2,6,1,13,1,13,1,13,0,13,0,13,0,14,0,14,-1,13,-1,13,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,0,14,-1,14,-1,14,0,14,1,14,1,14,2,14,2,13,2,13,2,13,3,13,4,3,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.349842,CSI_DATA,124122,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,699303737,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,3,22,15,22,15,22,15,22,15,21,16,20,16,19,16,18,16,18,16,18,15,18,14,17,14,17,13,16,13,15,12,14,12,14,11,13,10,13,10,13,9,12,9,12,8,12,7,13,5,13,5,13,5,6,2,12,4,13,3,13,3,13,3,13,3,13,3,13,2,13,2,13,2,13,2,14,1,14,1,14,2,14,2,14,2,14,2,14,3,14,3,14,4,13,4,13,5,13,5,13,5,12,5,12,5,12,6,3,1,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.401036,CSI_DATA,124123,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,699354753,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-4,21,-16,21,-16,21,-16,22,-16,22,-15,21,-14,21,-13,21,-12,20,-12,19,-12,19,-12,18,-11,18,-11,17,-10,16,-10,15,-10,14,-10,13,-9,12,-10,12,-9,12,-9,10,-9,10,-10,9,-10,8,-10,8,-10,3,-5,6,-10,6,-11,6,-11,5,-11,5,-11,5,-12,5,-11,5,-11,5,-11,5,-12,4,-12,4,-12,5,-12,5,-12,5,-12,5,-12,5,-12,6,-12,6,-12,7,-11,7,-11,7,-11,7,-10,7,-10,7,-10,8,-9,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.450850,CSI_DATA,124124,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,699405788,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,5,5,22,5,22,6,22,6,22,5,22,4,22,3,21,2,21,2,20,3,19,3,19,3,18,3,17,3,16,2,16,3,15,3,14,3,13,3,12,3,12,3,11,3,11,4,10,5,10,5,9,5,9,2,4,5,8,6,8,6,7,7,7,7,8,7,8,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,6,8,6,8,5,8,5,8,5,8,5,8,4,9,3,9,0,2,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.502810,CSI_DATA,124125,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,699456788,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-6,0,-24,3,-24,3,-24,3,-24,3,-23,2,-23,1,-22,0,-21,0,-21,0,-20,1,-20,1,-19,1,-19,1,-18,1,-17,1,-16,1,-15,1,-14,2,-14,2,-13,2,-13,2,-12,2,-11,3,-11,4,-11,4,-10,4,-5,2,-9,5,-9,5,-9,6,-8,6,-9,6,-9,6,-9,6,-8,6,-8,6,-8,7,-8,7,-8,7,-8,7,-8,7,-8,7,-8,7,-8,7,-9,7,-9,6,-9,5,-9,5,-9,5,-9,5,-9,5,-9,4,-9,3,-3,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.567223,CSI_DATA,124126,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,699507739,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-6,-10,-22,-10,-22,-11,-22,-10,-22,-10,-22,-9,-22,-8,-21,-7,-21,-7,-20,-7,-19,-7,-19,-7,-18,-7,-17,-7,-17,-6,-16,-6,-15,-6,-14,-6,-13,-6,-12,-6,-12,-6,-11,-6,-11,-7,-10,-8,-9,-8,-9,-8,-9,-4,-4,-8,-8,-9,-8,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-10,-7,-10,-7,-10,-6,-10,-7,-10,-7,-10,-7,-10,-7,-9,-8,-9,-8,-9,-8,-8,-8,-8,-9,-7,-9,-7,-9,-7,-9,-7,-9,-6,-9,-2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.605923,CSI_DATA,124127,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,699558750,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,6,-2,25,-7,25,-7,25,-7,25,-7,25,-6,24,-6,24,-5,23,-4,22,-4,21,-4,21,-5,20,-5,19,-5,19,-4,17,-4,16,-5,15,-5,14,-5,14,-5,14,-5,13,-6,12,-6,11,-6,11,-7,10,-8,10,-8,4,-4,9,-8,9,-9,8,-9,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-10,8,-11,8,-11,8,-10,8,-10,8,-10,9,-11,9,-10,9,-9,9,-9,10,-8,10,-8,10,-8,10,-7,10,-7,10,-6,10,-5,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.674837,CSI_DATA,124128,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,699609991,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,6,2,25,9,25,9,25,8,25,9,24,9,23,10,22,10,21,10,20,9,20,9,20,9,19,8,18,8,18,7,17,7,16,6,15,5,14,5,14,4,14,4,13,3,13,3,12,2,13,1,13,0,13,0,6,0,12,-1,12,-2,12,-2,12,-3,12,-3,13,-3,12,-3,12,-3,12,-3,12,-3,13,-4,13,-4,13,-3,13,-3,13,-3,13,-3,13,-2,13,-2,13,-1,13,-1,13,0,12,0,12,0,12,1,12,2,11,2,2,0,0,0,0,0,0,0,0,0]"

2026-01-14 18:10:46.709812,CSI_DATA,124129,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,699660736,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-6,-18,-22,-19,-21,-19,-21,-19,-21,-18,-21,-16,-22,-15,-21,-14,-21,-14,-20,-14,-19,-14,-19,-14,-18,-14,-17,-13,-16,-12,-16,-12,-15,-11,-14,-11,-13,-11,-12,-11,-12,-11,-11,-11,-10,-11,-9,-12,-8,-12,-8,-12,-8,-6,-4,-12,-7,-12,-6,-13,-6,-13,-5,-13,-5,-13,-6,-13,-6,-13,-6,-13,-6,-13,-5,-14,-5,-13,-5,-13,-5,-13,-6,-13,-6,-13,-6,-13,-6,-13,-7,-13,-7,-12,-8,-11,-9,-11,-9,-11,-9,-11,-9,-10,-9,-9,-9,-3,-3,0,0,0,0,0,0,0,0]"

