date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data

2026-01-14 19:11:05.345278,CSI_DATA,43865,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,600820987,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,1,19,4,19,4,20,3,20,4,20,4,19,4,19,4,19,5,18,5,18,5,18,5,18,5,18,5,17,5,17,5,17,4,16,4,16,4,15,3,15,3,15,3,14,3,14,3,14,2,14,2,14,2,7,0,13,1,13,1,13,0,13,0,13,0,13,0,13,0,13,0,12,0,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,-1,13,0,13,0,13,1,13,1,13,1,13,2,12,2,12,3,3,0,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.385800,CSI_DATA,43866,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,600870608,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,1,-18,0,-18,0,-18,0,-18,1,-18,1,-18,2,-18,2,-18,2,-18,2,-18,1,-18,1,-18,1,-17,2,-16,2,-16,2,-16,1,-16,1,-15,1,-15,2,-15,2,-14,1,-14,1,-14,0,-14,0,-14,0,-14,0,-7,0,-13,-1,-13,-1,-13,-1,-13,-1,-12,-1,-12,-1,-12,-1,-12,-1,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-13,-2,-13,-1,-13,-1,-13,0,-13,0,-12,0,-12,0,-12,1,-12,1,-12,1,-12,0,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.400345,CSI_DATA,43867,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,600922904,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-6,0,-21,0,-21,0,-21,0,-21,0,-21,1,-21,1,-20,2,-20,2,-20,1,-20,1,-20,1,-20,1,-19,1,-19,1,-18,1,-18,1,-18,1,-17,1,-17,1,-16,1,-16,1,-16,0,-15,0,-15,-1,-15,-1,-15,-1,-8,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-13,-2,-13,-3,-13,-3,-14,-3,-13,-3,-13,-3,-13,-3,-14,-3,-14,-3,-14,-3,-14,-2,-14,-1,-14,-1,-14,-1,-13,-1,-13,-1,-14,0,-14,0,-14,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.413786,CSI_DATA,43868,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,600972746,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,16,-12,16,-12,16,-12,16,-12,16,-12,16,-12,16,-11,16,-11,16,-10,16,-10,16,-11,16,-11,16,-10,15,-10,15,-10,14,-10,14,-10,13,-10,13,-9,13,-9,13,-9,12,-9,12,-9,11,-9,11,-10,11,-10,5,-5,9,-10,10,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,8,-10,8,-11,8,-11,8,-11,8,-10,8,-11,8,-11,8,-11,8,-11,8,-11,9,-10,9,-10,9,-10,9,-9,10,-9,10,-9,10,-8,10,-8,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.429822,CSI_DATA,43869,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601025330,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-17,-12,-17,-12,-17,-12,-17,-12,-17,-12,-17,-12,-17,-13,-16,-13,-16,-13,-16,-12,-16,-12,-16,-12,-15,-12,-15,-12,-15,-12,-14,-11,-14,-11,-14,-10,-14,-10,-13,-10,-13,-10,-13,-10,-13,-9,-13,-9,-13,-8,-13,-8,-7,-4,-12,-7,-12,-7,-13,-7,-13,-6,-13,-6,-13,-6,-13,-6,-12,-6,-12,-6,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-6,-13,-6,-13,-7,-12,-7,-12,-7,-12,-7,-12,-8,-11,-8,-11,-8,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.445822,CSI_DATA,43870,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601075162,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-2,-20,-5,-20,-5,-20,-5,-20,-5,-20,-5,-20,-5,-20,-6,-19,-6,-19,-6,-19,-6,-19,-6,-19,-5,-19,-5,-18,-5,-18,-5,-18,-5,-17,-5,-17,-5,-16,-4,-16,-5,-16,-5,-15,-4,-15,-4,-15,-3,-15,-3,-15,-3,-7,-1,-14,-2,-14,-2,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-13,-1,-13,0,-13,0,-14,0,-13,0,-13,0,-14,0,-14,0,-14,0,-14,0,-14,0,-14,-1,-14,-1,-14,-2,-13,-2,-14,-2,-14,-2,-13,-3,-13,-3,-4,-1,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.493083,CSI_DATA,43871,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601126535,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-1,17,-2,17,-2,17,-2,17,-2,17,-2,17,-2,17,-1,17,-1,17,-1,17,-1,17,-1,16,-1,16,-1,16,-1,15,-1,15,-1,14,-1,14,-1,14,-1,13,-1,13,-1,13,-1,13,-1,12,-2,12,-2,12,-3,6,-2,12,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-4,11,-4,10,-4,10,-4,10,-4,10,-4,10,-4,11,-5,11,-4,11,-4,11,-3,11,-3,11,-3,11,-2,11,-2,11,-2,11,-2,11,-1,2,-1,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.510091,CSI_DATA,43872,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601177534,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,4,6,18,7,18,7,18,7,18,7,18,6,18,6,18,5,18,5,18,5,18,5,18,5,18,5,17,5,17,5,17,5,16,5,15,5,15,5,14,5,14,4,14,5,14,5,13,5,13,5,13,6,13,3,6,6,12,6,11,6,11,6,11,6,11,6,11,6,11,6,10,7,10,7,10,8,10,7,10,7,10,7,10,8,10,8,10,8,10,7,10,7,10,7,11,6,11,6,11,6,11,5,11,5,11,4,11,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.531329,CSI_DATA,43873,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601260295,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-4,-14,-16,-14,-15,-14,-15,-14,-15,-14,-16,-14,-16,-13,-16,-13,-16,-13,-16,-13,-16,-13,-16,-12,-16,-12,-15,-12,-15,-11,-15,-12,-14,-11,-14,-11,-13,-11,-13,-10,-13,-10,-13,-10,-12,-10,-12,-11,-12,-11,-11,-11,-11,-6,-6,-11,-10,-11,-10,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-12,-8,-12,-8,-11,-9,-11,-9,-11,-9,-10,-10,-10,-10,-10,-10,-9,-10,-9,-10,-8,-11,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.549064,CSI_DATA,43874,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601305850,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,3,-4,13,-15,13,-15,13,-15,14,-15,14,-15,14,-15,14,-14,14,-14,14,-14,13,-14,13,-15,13,-15,13,-14,13,-13,13,-13,12,-13,12,-13,11,-12,11,-12,11,-12,11,-11,10,-11,10,-11,9,-12,9,-12,8,-12,4,-6,8,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-11,6,-12,6,-12,5,-13,5,-12,5,-12,5,-12,6,-12,5,-12,6,-13,6,-13,6,-12,7,-12,7,-11,7,-11,7,-11,7,-11,7,-11,8,-10,2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.562638,CSI_DATA,43875,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601333906,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,4,1,20,2,20,2,20,1,20,1,20,1,20,0,20,0,20,0,19,0,19,0,19,0,19,0,18,0,18,0,18,0,17,0,17,0,16,0,16,0,16,0,15,0,15,1,14,1,14,2,14,2,14,1,7,2,13,2,13,2,13,2,13,2,12,3,13,3,12,3,12,3,12,3,12,4,12,4,12,4,12,4,12,4,12,4,12,4,12,3,13,3,13,2,13,2,13,1,12,1,12,1,12,1,12,0,12,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.604505,CSI_DATA,43876,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601382340,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-4,-14,-15,-15,-15,-15,-15,-15,-15,-15,-15,-14,-15,-14,-16,-14,-15,-13,-15,-13,-15,-14,-15,-14,-15,-13,-15,-13,-14,-12,-14,-12,-14,-12,-13,-12,-13,-12,-12,-11,-12,-11,-12,-11,-12,-11,-11,-11,-11,-12,-10,-12,-10,-6,-5,-11,-9,-11,-9,-12,-9,-11,-8,-12,-8,-12,-8,-11,-8,-11,-8,-12,-8,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-10,-9,-10,-10,-3,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.617730,CSI_DATA,43878,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601486619,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-3,18,-9,18,-9,18,-9,18,-9,18,-9,18,-8,18,-8,18,-8,18,-7,18,-7,18,-8,17,-8,17,-7,17,-7,16,-7,16,-7,15,-7,15,-7,14,-7,14,-6,14,-6,14,-6,13,-6,13,-7,13,-7,13,-7,6,-4,11,-7,11,-8,11,-8,11,-8,11,-8,11,-8,11,-8,10,-8,10,-8,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,11,-8,11,-8,11,-7,11,-7,11,-7,11,-7,11,-6,11,-5,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.629852,CSI_DATA,43879,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601533672,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,4,8,18,8,18,8,18,8,18,8,18,7,18,7,18,6,18,6,18,7,18,7,17,7,17,7,17,6,17,6,16,6,16,6,15,6,15,6,14,5,14,5,14,5,13,6,13,6,13,7,12,7,12,3,6,7,12,7,11,7,11,7,10,7,10,7,11,7,11,7,10,7,10,8,10,8,10,8,9,8,10,8,10,8,10,8,10,8,10,8,10,8,11,7,11,7,11,6,11,6,11,6,11,5,11,5,11,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.643558,CSI_DATA,43880,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601587156,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,-5,11,-17,11,-17,11,-17,12,-17,12,-17,12,-17,12,-16,12,-16,12,-15,12,-15,12,-16,11,-16,11,-15,11,-15,11,-14,10,-14,10,-14,10,-14,10,-13,10,-13,10,-12,9,-12,8,-12,8,-13,8,-13,8,-13,3,-7,7,-13,6,-13,6,-13,6,-13,6,-12,6,-12,6,-12,6,-12,5,-12,5,-13,4,-13,4,-13,4,-13,4,-13,4,-13,4,-13,4,-13,5,-13,5,-13,6,-12,6,-12,6,-12,6,-12,7,-11,7,-11,7,-11,1,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.656593,CSI_DATA,43882,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601691049,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,-2,18,-8,18,-8,18,-8,19,-8,19,-8,19,-7,19,-7,18,-6,18,-6,18,-7,18,-7,18,-7,17,-7,17,-6,17,-6,16,-6,16,-6,15,-6,15,-6,15,-6,15,-6,14,-5,13,-6,13,-6,13,-7,13,-7,6,-4,12,-7,12,-7,12,-7,11,-7,11,-7,11,-7,11,-7,11,-7,10,-7,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-8,11,-8,11,-8,11,-7,11,-7,11,-6,11,-6,11,-6,11,-5,11,-5,2,-2,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.671168,CSI_DATA,43883,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601737631,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,0,-18,0,-18,0,-18,0,-19,0,-19,-1,-19,-1,-19,-1,-18,-1,-18,-1,-18,-1,-18,-1,-18,-1,-17,-1,-17,-2,-16,-2,-16,-1,-16,-1,-15,-1,-15,-1,-15,-1,-15,-1,-14,-1,-14,-1,-14,0,-14,0,-14,0,-7,0,-13,1,-13,1,-13,1,-12,1,-12,1,-13,1,-12,1,-12,1,-12,1,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,2,-12,1,-12,1,-12,0,-12,0,-12,0,-12,0,-12,-1,-12,-1,-3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.711060,CSI_DATA,43884,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601789527,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-3,19,-3,19,-3,19,-3,20,-3,20,-4,20,-4,20,-4,19,-4,19,-4,18,-4,19,-4,19,-4,18,-4,17,-4,17,-4,17,-3,16,-3,16,-3,16,-4,15,-4,15,-3,14,-3,14,-2,14,-2,14,-2,14,-1,7,-1,13,-1,13,0,13,0,13,0,13,0,13,0,13,0,13,0,12,1,13,1,13,1,12,1,12,1,12,1,13,1,13,1,13,1,13,0,13,0,13,-1,13,-1,13,-1,12,-2,13,-2,12,-3,12,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.722288,CSI_DATA,43885,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601839658,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,4,4,19,4,19,4,19,4,19,4,19,3,20,3,19,3,19,3,19,3,18,3,19,3,19,3,18,3,18,3,17,3,17,3,16,3,16,3,15,2,15,2,15,3,14,3,14,4,14,4,14,4,14,2,6,4,12,4,12,5,12,5,12,5,12,5,12,5,11,5,11,5,11,6,11,6,11,6,11,6,11,6,11,6,11,6,11,6,11,6,11,6,12,5,12,5,12,4,12,4,11,4,11,4,12,3,12,0,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.737288,CSI_DATA,43886,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601895037,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-5,-9,-19,-9,-19,-9,-19,-9,-19,-9,-19,-8,-19,-8,-19,-7,-19,-7,-19,-8,-19,-8,-19,-8,-19,-7,-18,-7,-18,-7,-18,-7,-17,-7,-16,-7,-16,-7,-16,-6,-16,-6,-15,-6,-15,-6,-14,-7,-14,-7,-14,-7,-14,-4,-7,-7,-13,-7,-13,-8,-12,-8,-12,-7,-12,-7,-12,-7,-12,-7,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-8,-12,-8,-12,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-5,-12,-5,-12,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.749919,CSI_DATA,43887,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601941648,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-18,9,-18,9,-18,9,-19,9,-19,8,-19,8,-19,8,-19,7,-19,7,-18,7,-18,7,-18,7,-18,7,-17,7,-17,7,-17,7,-16,7,-15,7,-15,6,-15,6,-15,6,-15,6,-14,6,-13,7,-13,7,-13,7,-6,3,-12,7,-12,7,-12,8,-11,8,-11,8,-11,8,-11,8,-11,8,-10,8,-10,8,-10,9,-10,8,-10,8,-10,9,-10,9,-10,9,-10,9,-10,8,-11,8,-11,8,-11,8,-11,7,-11,7,-11,7,-11,6,-11,5,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.763466,CSI_DATA,43888,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,601992633,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,3,-16,12,-16,12,-16,12,-16,12,-17,12,-17,12,-17,11,-17,11,-17,11,-16,11,-16,11,-16,11,-16,10,-16,10,-15,10,-15,10,-14,10,-14,9,-14,9,-14,9,-13,8,-13,8,-12,9,-12,9,-12,9,-11,9,-6,4,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-10,9,-9,9,-9,9,-8,10,-8,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-10,9,-10,9,-10,8,-10,8,-10,8,-11,8,-11,7,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.782136,CSI_DATA,43889,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,602043632,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-17,11,-17,12,-17,12,-17,12,-17,11,-17,11,-17,11,-17,10,-17,10,-17,10,-17,10,-17,10,-17,9,-16,9,-16,9,-16,9,-15,9,-15,8,-14,8,-14,8,-14,8,-14,8,-13,8,-13,8,-13,8,-12,8,-6,4,-11,8,-11,8,-11,8,-11,8,-11,8,-11,8,-10,8,-10,8,-10,9,-10,9,-10,9,-10,9,-10,8,-10,9,-10,9,-10,9,-10,9,-10,9,-10,8,-11,8,-11,8,-11,7,-12,7,-12,7,-12,6,-12,6,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.844226,CSI_DATA,43890,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,602094616,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,4,-12,16,-12,16,-12,16,-13,16,-13,16,-13,15,-13,15,-14,15,-14,14,-13,14,-13,15,-13,14,-13,14,-13,14,-13,13,-12,13,-11,13,-11,12,-11,12,-11,12,-11,11,-11,11,-10,11,-9,11,-9,12,-9,12,-4,5,-8,11,-8,11,-8,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,11,-6,12,-6,12,-6,12,-7,11,-7,11,-8,11,-8,10,-8,10,-8,10,-8,10,-9,9,-3,2,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.857665,CSI_DATA,43891,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,602145636,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,5,-1,19,-2,19,-2,20,-2,20,-2,20,-2,20,-2,20,-1,19,-1,19,-1,19,-1,19,-1,19,-1,18,-1,18,0,17,-1,17,-1,16,-1,16,-1,16,-1,16,-1,15,-1,15,-1,14,-1,14,-2,14,-2,14,-2,6,-2,13,-3,13,-3,13,-3,12,-4,12,-3,13,-4,12,-4,12,-4,12,-4,12,-4,12,-5,12,-5,11,-5,12,-5,12,-5,12,-5,12,-5,12,-4,12,-4,13,-4,13,-3,12,-3,12,-2,12,-2,12,-2,12,-1,3,-1,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.869883,CSI_DATA,43892,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,602196634,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-19,8,-19,8,-19,8,-19,8,-19,8,-19,8,-19,7,-19,7,-19,7,-18,7,-18,7,-18,7,-18,7,-18,6,-18,6,-17,6,-16,6,-16,6,-16,6,-16,5,-16,5,-15,5,-14,5,-14,6,-14,7,-14,7,-7,3,-13,6,-13,6,-12,7,-12,7,-12,7,-12,7,-12,7,-11,7,-11,7,-11,7,-11,8,-11,7,-11,7,-11,7,-11,7,-11,7,-11,7,-12,7,-12,7,-12,6,-12,6,-12,6,-12,5,-12,5,-12,5,-12,4,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.880883,CSI_DATA,43893,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,602247639,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,2,4,9,17,9,17,9,17,9,17,9,17,9,18,9,18,8,17,8,17,8,17,8,17,8,17,8,16,7,16,7,16,7,16,7,15,7,14,7,14,7,14,6,13,6,13,7,13,7,12,7,12,8,12,4,6,7,11,7,11,8,10,8,10,8,10,8,10,8,9,8,9,8,9,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,10,8,10,8,10,7,10,7,10,7,10,6,11,6,11,1,2,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.919102,CSI_DATA,43894,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,602298635,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,2,-19,8,-18,8,-19,8,-19,8,-19,8,-19,8,-19,7,-19,7,-19,7,-18,7,-19,7,-18,7,-18,7,-18,6,-18,6,-17,6,-16,6,-16,6,-16,6,-16,6,-15,5,-15,5,-14,6,-14,6,-14,7,-13,7,-7,3,-12,6,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-11,7,-11,7,-10,7,-10,8,-10,8,-10,8,-11,8,-11,8,-11,8,-11,8,-11,8,-11,8,-11,7,-12,7,-12,6,-12,6,-12,6,-12,5,-12,5,-3,1,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.932781,CSI_DATA,43895,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,602349655,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-5,3,-20,3,-21,3,-20,3,-20,3,-20,4,-20,4,-20,5,-20,4,-19,4,-19,4,-20,4,-20,4,-19,4,-19,4,-18,4,-18,4,-18,3,-17,3,-17,4,-16,4,-16,3,-15,3,-15,2,-15,2,-15,1,-15,0,-8,1,-14,1,-14,0,-14,0,-14,0,-14,1,-14,1,-13,0,-13,0,-13,-1,-14,-1,-14,-1,-14,-1,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1,-14,0,-14,1,-14,1,-14,2,-13,2,-13,2,-14,2,-13,3,-13,0,-4,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.945326,CSI_DATA,43896,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,602400606,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,4,0,19,2,20,2,20,2,20,2,20,2,19,3,19,3,19,3,19,3,18,3,19,3,19,3,18,3,18,3,17,3,17,3,16,2,16,3,16,3,15,3,15,3,15,2,14,2,14,1,14,1,14,1,7,0,13,0,13,0,13,-1,13,-1,13,-1,13,-1,13,-1,12,-1,12,-1,12,-2,12,-2,12,-2,12,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-1,13,-1,13,0,13,0,13,0,13,0,12,1,12,1,3,0,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.961528,CSI_DATA,43897,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,602453630,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-3,-5,-12,-17,-12,-17,-12,-17,-12,-17,-12,-18,-11,-18,-11,-18,-10,-18,-10,-17,-11,-17,-11,-17,-11,-17,-10,-17,-10,-16,-10,-16,-10,-16,-10,-15,-9,-15,-9,-15,-9,-15,-8,-14,-8,-14,-9,-13,-9,-13,-9,-12,-9,-12,-5,-6,-9,-11,-9,-11,-10,-11,-10,-10,-9,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-10,-9,-10,-10,-10,-10,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-8,-11,-7,-11,-2,-3,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.974838,CSI_DATA,43898,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,602502610,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,4,-4,19,-4,19,-4,19,-4,19,-5,19,-5,19,-5,19,-5,19,-6,19,-6,18,-6,18,-6,18,-6,18,-6,17,-6,17,-5,17,-5,16,-5,16,-5,15,-5,15,-5,15,-5,14,-4,14,-4,14,-3,14,-3,14,-2,7,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,-1,12,0,13,0,13,-1,13,-1,13,-1,13,-2,13,-2,13,-3,12,-3,12,-3,12,-4,12,-4,12,-1,3,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:05.989395,CSI_DATA,43899,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,602553643,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-5,-3,-19,-9,-19,-9,-19,-8,-19,-9,-19,-9,-19,-9,-19,-10,-18,-10,-18,-10,-18,-9,-18,-9,-18,-9,-18,-9,-17,-9,-17,-9,-17,-9,-16,-8,-16,-8,-15,-8,-15,-8,-14,-8,-14,-8,-14,-7,-14,-6,-14,-6,-15,-6,-7,-3,-14,-5,-14,-5,-14,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-4,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-14,-2,-14,-3,-14,-2,-14,-2,-14,-3,-14,-4,-13,-4,-13,-5,-13,-5,-13,-4,-13,-4,-13,-5,-12,-6,-3,-2,0,0,0,0,0,0,0,0]"

2026-01-14 19:11:06.030593,CSI_DATA,43900,1a:00:00:00:00:00,-51,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,602605107,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-4,-4,-14,-15,-14,-15,-14,-15,-14,-16,-14,-16,-14,-16,-13,-16,-13,-16,-13,-16,-13,-16,-13,-16,-13,-15,-13,-15,-12,-15,-12,-15,-12,-14,-12,-14,-11,-13,-11,-13,-11,-13,-10,-13,-10,-12,-10,-12,-11,-11,-11,-11,-11,-11,-6,-5,-11,-10,-11,-10,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-11,-7,-11,-7,-11,-8,-12,-8,-12,-8,-12,-8,-12,-8,-11,-9,-11,-9,-10,-9,-10,-9,-10,-9,-10,-9,-9,-10,-9,-10,-3,-3,0,0,0,0,0,0,0,0]"

