date_time,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
2026-06-20 22:11:37.408106,CSI_DATA,30880,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393063189,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-5,1,-5,1,-5,1,-5,2,-5,2,-5,2,-5,2,-5,3,-5,3,-5,3,-5,3,-5,3,-5,4,-5,4,-5,4,-5,5,-5,5,-5,6,-3,3,-5,6,-5,6,-5,7,-5,7,-5,7,-5,8,-5,8,-5,8,-5,8,-5,8,-5,9,-6,9,-6,9,-6,9,-6,9,-7,10,-7,10,-7,10,-7,10,-8,10,-8,10,-8,10,-9,10,-9,10,-9,10,-10,10,-3,2,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:37.460856,CSI_DATA,30881,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393114173,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-1,0,-4,0,-4,0,-4,-1,-4,-1,-4,-1,-4,-2,-4,-2,-4,-2,-4,-2,-4,-3,-4,-3,-4,-3,-4,-4,-4,-4,-5,-4,-5,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-6,-4,-6,-4,-7,-4,-7,-4,-7,-4,-4,-2,-8,-4,-8,-4,-8,-4,-9,-4,-9,-4,-9,-4,-9,-4,-10,-4,-10,-4,-11,-4,-11,-5,-11,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-3,-2,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:37.509448,CSI_DATA,30882,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393165185,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,0,-1,2,-1,2,-1,3,0,3,0,3,0,3,0,3,1,3,1,3,1,3,1,4,2,4,2,4,2,4,2,4,3,4,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,4,5,4,6,4,3,2,6,4,7,4,7,3,7,4,7,4,8,4,8,4,8,4,9,4,9,4,9,4,9,4,9,5,10,5,10,5,11,5,11,5,11,6,11,6,11,6,11,7,11,7,11,7,11,8,11,9,11,9,2,2,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:37.563099,CSI_DATA,30883,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393216864,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-1,-1,-4,-2,-4,-2,-4,-2,-4,-2,-4,-3,-4,-3,-4,-3,-5,-3,-5,-4,-4,-4,-4,-4,-5,-5,-5,-5,-5,-5,-5,-6,-5,-6,-5,-6,-5,-6,-4,-7,-4,-7,-4,-7,-4,-7,-4,-8,-4,-8,-4,-9,-4,-5,-2,-9,-3,-9,-4,-10,-4,-10,-3,-10,-4,-11,-4,-11,-4,-11,-4,-12,-4,-12,-4,-13,-4,-12,-4,-12,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-5,-15,-5,-15,-6,-14,-6,-14,-6,-14,-6,-15,-7,-15,-7,-15,-8,-4,-2,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:37.614728,CSI_DATA,30884,1a:00:00:00:00:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393267173,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-1,2,-1,2,-1,1,-2,1,-2,1,-2,1,-2,1,-3,0,-3,0,-3,0,-3,0,-4,0,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-3,-5,-3,-6,-3,-6,-3,-6,-2,-3,-4,-6,-4,-6,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-5,-7,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-10,-7,-10,-7,-11,-6,-11,-7,-11,-7,-11,-7,-12,-6,-12,-2,-3,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:37.664766,CSI_DATA,30885,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393318597,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,0,2,0,2,0,2,-1,2,-1,2,-1,2,-1,2,-2,2,-2,2,-2,2,-3,2,-3,2,-3,2,-4,2,-4,2,-4,2,-4,2,-5,2,-5,2,-5,2,-5,2,-5,2,-6,2,-6,1,-7,1,-7,1,-7,0,-4,1,-8,1,-8,1,-9,0,-9,0,-9,0,-10,0,-10,0,-10,1,-10,1,-11,1,-11,1,-11,1,-12,1,-12,1,-12,1,-13,1,-13,1,-13,1,-13,2,-13,2,-13,2,-14,2,-14,3,-14,3,-14,4,-14,1,-4,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:37.714971,CSI_DATA,30886,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393369526,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-1,-2,-4,-2,-4,-2,-4,-3,-4,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-2,-4,-2,-4,-2,-5,-2,-5,-2,-5,-2,-5,-1,-5,-1,-5,-1,-6,-1,-6,-1,-6,-1,-6,0,-6,0,-6,0,-7,1,-7,1,-4,0,-7,1,-8,1,-8,2,-8,2,-8,2,-8,2,-9,2,-9,2,-9,2,-9,3,-10,3,-10,3,-10,3,-11,3,-11,3,-11,3,-11,3,-12,3,-12,3,-12,2,-13,2,-12,2,-13,2,-13,2,-14,1,-14,1,-4,0,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:37.767395,CSI_DATA,30887,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393422054,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-1,-1,-4,-1,-4,-1,-4,-2,-4,-2,-3,-2,-3,-2,-3,-3,-3,-3,-3,-4,-3,-4,-3,-4,-3,-4,-3,-5,-3,-5,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-2,-7,-2,-7,-1,-7,-1,-7,-1,-8,-1,-8,0,-5,0,-9,0,-9,0,-9,0,-9,0,-9,1,-10,1,-11,1,-11,1,-11,0,-11,1,-12,1,-12,1,-12,1,-12,1,-13,1,-13,1,-13,1,-14,0,-14,0,-14,0,-14,-1,-15,-1,-15,-1,-15,-1,-15,-2,-15,-2,-4,-1,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:37.816478,CSI_DATA,30888,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393471190,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,0,2,2,3,2,3,2,3,2,3,1,3,1,3,1,3,1,4,0,4,0,4,0,4,-1,4,-1,4,-1,5,-1,5,-2,4,-2,4,-2,5,-2,5,-3,5,-3,5,-3,5,-3,5,-4,5,-4,5,-5,3,-3,6,-5,6,-5,6,-6,6,-6,6,-6,6,-6,7,-7,7,-7,7,-7,8,-7,8,-8,8,-8,8,-8,8,-8,9,-8,9,-8,9,-8,10,-8,10,-8,10,-7,11,-7,11,-7,11,-8,12,-7,12,-7,12,-6,3,-2,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:37.868663,CSI_DATA,30889,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393523370,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,0,3,2,3,1,4,1,4,0,3,1,3,0,3,0,4,0,4,-1,4,-1,4,-1,4,-1,4,-2,4,-2,4,-2,4,-2,4,-3,4,-3,4,-3,4,-3,5,-3,5,-4,5,-4,5,-4,5,-5,5,-5,2,-3,5,-6,5,-6,5,-6,5,-6,5,-7,6,-7,6,-7,6,-7,6,-7,6,-7,6,-8,7,-8,7,-8,7,-8,7,-8,7,-8,8,-9,8,-8,8,-8,9,-8,9,-8,10,-8,10,-8,11,-8,11,-8,11,-7,2,-2,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:37.929544,CSI_DATA,30890,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393573155,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-2,1,-5,1,-4,1,-4,1,-5,0,-5,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,-2,-5,-2,-5,-2,-5,-3,-5,-3,-5,-4,-5,-4,-5,-4,-5,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-6,-5,-6,-4,-7,-4,-4,-2,-7,-4,-7,-4,-8,-4,-8,-4,-9,-4,-9,-4,-9,-4,-9,-4,-10,-4,-10,-5,-11,-4,-11,-4,-11,-5,-11,-5,-11,-5,-12,-5,-12,-5,-12,-6,-13,-6,-12,-6,-12,-7,-12,-7,-12,-7,-12,-8,-12,-9,-12,-9,-3,-3,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.029996,CSI_DATA,30892,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393675173,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,0,-4,2,-4,2,-3,2,-3,2,-3,2,-3,3,-3,3,-3,3,-2,3,-2,3,-2,4,-2,4,-2,4,-1,4,-1,4,-1,5,-1,5,0,5,0,5,0,5,0,5,0,5,1,6,1,6,1,6,2,6,1,3,2,7,2,7,3,7,3,7,3,7,3,8,3,8,3,8,3,9,4,9,4,9,4,9,3,9,4,9,4,10,4,10,4,11,4,11,4,11,3,11,3,11,3,12,3,12,3,12,2,13,1,13,0,3,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.073586,CSI_DATA,30893,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393728093,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,1,0,3,0,3,-1,4,-1,4,-1,4,-2,3,-2,4,-2,4,-2,4,-3,4,-3,4,-4,4,-4,4,-4,4,-4,4,-5,4,-5,4,-6,4,-6,4,-6,4,-6,4,-7,4,-7,3,-7,3,-8,3,-8,3,-9,1,-5,3,-10,3,-10,3,-10,3,-10,3,-11,3,-11,3,-11,3,-12,3,-12,3,-12,3,-13,4,-13,4,-13,4,-13,4,-14,4,-14,4,-15,4,-15,4,-14,5,-15,5,-15,6,-15,6,-15,7,-15,7,-15,7,-15,2,-4,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.122280,CSI_DATA,30894,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393777179,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,-1,-5,-1,-5,-1,-5,-1,-5,0,-5,0,-5,0,-5,0,-5,1,-5,1,-5,1,-6,2,-6,2,-5,2,-6,3,-6,3,-5,3,-5,4,-5,4,-5,4,-6,5,-6,5,-6,5,-5,5,-5,6,-6,6,-6,7,-3,3,-6,7,-6,8,-5,8,-5,8,-5,9,-6,9,-6,9,-6,9,-6,10,-6,10,-6,11,-6,11,-7,11,-7,11,-7,11,-7,12,-7,12,-8,12,-8,12,-9,12,-9,12,-9,12,-9,12,-10,12,-11,11,-11,11,-3,2,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.174544,CSI_DATA,30895,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393830252,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,0,1,2,1,2,2,2,2,2,2,2,3,2,3,2,3,2,4,2,4,2,5,2,5,2,5,2,6,2,6,2,6,2,7,1,7,1,7,1,7,1,7,1,8,1,8,1,9,0,10,0,10,0,5,0,10,0,10,-1,11,-1,11,-1,11,-1,12,-1,12,-1,12,-1,13,-1,13,-1,13,-2,13,-2,14,-2,14,-2,15,-1,15,-1,15,-1,15,-1,15,0,16,0,16,0,16,1,16,0,17,1,17,1,17,2,4,0,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.325763,CSI_DATA,30898,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1393981171,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,0,0,3,0,3,1,3,1,3,1,3,2,3,2,3,2,3,2,3,3,3,3,3,3,3,3,2,4,2,4,2,5,2,5,2,5,2,5,2,6,2,6,2,6,2,6,1,7,1,7,1,7,1,4,0,8,1,8,1,8,0,9,0,9,0,9,0,10,0,10,0,10,0,11,1,11,1,11,1,11,1,11,1,12,1,12,1,13,1,13,1,13,1,13,2,13,2,13,3,13,3,13,3,14,4,14,4,3,1,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.376614,CSI_DATA,30899,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394032187,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-1,-3,-3,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-5,-2,-5,-2,-5,-1,-5,-1,-5,-1,-6,-1,-6,0,-6,0,-6,0,-7,0,-7,1,-7,1,-7,1,-7,1,-7,2,-7,2,-7,2,-8,3,-8,3,-8,4,-4,2,-9,4,-9,4,-9,5,-9,5,-10,5,-10,5,-10,5,-10,6,-10,6,-10,6,-10,7,-11,7,-12,7,-12,7,-12,7,-13,7,-13,7,-13,7,-14,7,-14,6,-14,6,-15,6,-15,6,-15,6,-16,6,-16,5,-4,1,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.430211,CSI_DATA,30900,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394083173,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-2,0,-5,-1,-5,-1,-5,-1,-5,-2,-5,-2,-5,-2,-5,-3,-5,-3,-5,-3,-5,-4,-5,-4,-5,-4,-5,-4,-5,-5,-5,-5,-5,-6,-5,-6,-4,-6,-4,-6,-4,-7,-4,-7,-4,-7,-4,-8,-4,-8,-4,-9,-4,-5,-2,-9,-3,-10,-4,-10,-3,-10,-3,-10,-3,-11,-3,-11,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-13,-3,-13,-3,-14,-4,-14,-3,-14,-4,-15,-4,-15,-5,-15,-5,-15,-6,-15,-6,-15,-6,-15,-6,-15,-7,-15,-8,-4,-2,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.480761,CSI_DATA,30901,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394134150,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-1,1,-4,1,-4,1,-4,0,-4,0,-4,0,-4,-1,-4,-1,-4,-1,-4,-2,-5,-2,-5,-2,-5,-3,-5,-3,-5,-3,-5,-4,-5,-4,-5,-4,-5,-4,-5,-5,-5,-5,-5,-5,-5,-6,-5,-6,-5,-7,-6,-7,-6,-4,-3,-7,-5,-8,-6,-8,-5,-9,-5,-9,-6,-9,-6,-9,-6,-10,-6,-10,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-12,-8,-12,-8,-12,-8,-12,-9,-12,-9,-12,-10,-12,-10,-12,-10,-12,-11,-12,-11,-3,-3,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.531610,CSI_DATA,30902,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394185166,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-1,0,-4,-1,-4,-1,-4,-1,-4,-2,-4,-2,-4,-2,-4,-2,-4,-3,-4,-3,-4,-3,-4,-3,-4,-4,-4,-4,-3,-4,-3,-4,-4,-4,-4,-5,-3,-5,-3,-5,-3,-4,-3,-5,-3,-6,-3,-6,-3,-7,-3,-7,-3,-4,-2,-8,-3,-8,-3,-8,-2,-8,-2,-8,-2,-8,-2,-9,-2,-9,-2,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-11,-3,-11,-3,-11,-3,-12,-3,-12,-3,-11,-4,-12,-4,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-6,-3,-2,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.581707,CSI_DATA,30903,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394236185,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-2,0,-5,1,-5,1,-5,2,-5,2,-5,2,-5,2,-5,3,-5,3,-4,3,-5,3,-5,4,-5,4,-4,4,-4,4,-4,5,-4,5,-4,6,-4,6,-4,6,-4,6,-3,7,-3,7,-3,7,-3,7,-3,8,-2,8,-1,4,-2,9,-2,9,-2,9,-2,10,-2,10,-2,10,-2,11,-2,11,-2,11,-1,11,-1,11,-2,12,-2,12,-2,12,-2,13,-2,13,-2,13,-2,13,-3,14,-3,14,-4,14,-4,14,-5,14,-5,14,-5,14,-6,14,-2,3,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.633035,CSI_DATA,30904,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394287155,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-1,2,-4,1,-4,1,-4,1,-4,0,-5,0,-5,0,-5,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,-2,-5,-2,-5,-2,-5,-3,-5,-3,-5,-3,-5,-4,-5,-4,-6,-4,-6,-4,-5,-5,-6,-5,-6,-6,-6,-6,-6,-3,-3,-7,-6,-7,-6,-7,-6,-8,-6,-8,-6,-8,-6,-8,-7,-9,-7,-9,-7,-9,-7,-9,-7,-9,-7,-10,-8,-10,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-10,-10,-10,-10,-11,-10,-12,-10,-12,-10,-12,-3,-3,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.693865,CSI_DATA,30905,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394338165,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,0,3,1,3,0,3,0,3,0,4,-1,4,-1,4,-1,4,-1,4,-2,4,-2,4,-2,4,-3,4,-3,4,-3,4,-4,5,-4,4,-4,4,-4,4,-5,4,-5,4,-5,4,-6,4,-6,4,-7,4,-7,4,-7,2,-4,5,-8,5,-9,5,-9,4,-9,4,-9,4,-10,5,-10,5,-10,5,-10,5,-11,5,-11,5,-11,6,-12,6,-12,6,-12,6,-13,6,-13,6,-13,7,-13,7,-13,8,-13,8,-13,8,-13,9,-13,10,-12,10,-12,2,-3,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.786393,CSI_DATA,30907,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394440160,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-1,0,-4,-1,-4,-1,-4,-1,-4,-2,-4,-2,-4,-2,-4,-2,-4,-3,-4,-3,-5,-3,-5,-4,-5,-4,-5,-4,-5,-5,-5,-5,-5,-5,-5,-5,-5,-6,-5,-6,-5,-6,-4,-7,-4,-7,-4,-7,-4,-8,-4,-8,-4,-5,-2,-9,-4,-9,-4,-10,-4,-10,-4,-10,-4,-10,-4,-11,-4,-11,-4,-12,-4,-12,-4,-12,-4,-12,-4,-13,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-14,-5,-15,-6,-15,-6,-15,-6,-15,-7,-15,-8,-15,-8,-4,-2,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.836599,CSI_DATA,30908,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394491155,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,0,4,0,4,-1,3,-1,3,-1,3,-1,3,-2,4,-2,4,-2,4,-3,4,-3,4,-4,4,-4,4,-4,4,-4,4,-4,4,-5,4,-5,4,-5,4,-6,4,-6,4,-6,4,-6,4,-7,4,-7,4,-8,4,-8,2,-4,4,-9,4,-9,4,-10,3,-10,4,-10,4,-10,4,-11,4,-11,4,-11,4,-12,4,-12,5,-12,5,-12,5,-13,5,-13,5,-13,5,-13,5,-13,6,-13,6,-13,7,-13,7,-13,8,-14,8,-14,9,-13,9,-13,2,-4,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.887656,CSI_DATA,30909,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394542158,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-1,3,-1,3,-1,3,-1,4,-1,4,-2,4,-2,4,-2,4,-2,4,-3,4,-3,4,-3,5,-4,4,-4,5,-4,5,-5,5,-5,5,-5,5,-5,5,-6,5,-6,5,-6,5,-6,5,-7,5,-7,5,-8,5,-8,2,-5,5,-9,5,-9,5,-10,5,-10,6,-10,6,-11,6,-11,6,-11,6,-11,6,-11,6,-12,6,-12,6,-13,6,-13,7,-13,7,-13,7,-13,7,-13,8,-13,8,-13,9,-13,9,-13,9,-13,9,-13,10,-13,10,-13,2,-4,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.937272,CSI_DATA,30910,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394593186,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,2,3,2,3,2,4,2,4,2,4,2,4,1,5,1,5,1,5,1,5,1,6,1,6,0,6,0,6,0,6,0,6,0,7,-1,7,-1,7,-1,7,-2,8,-2,8,-2,4,-2,9,-3,9,-3,9,-3,9,-3,9,-3,10,-4,10,-4,10,-4,11,-4,11,-5,11,-5,11,-5,11,-5,12,-5,12,-5,12,-6,13,-6,13,-5,13,-5,14,-5,14,-5,14,-4,14,-4,14,-4,15,-4,15,-3,3,-1,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:38.989679,CSI_DATA,30911,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394644166,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-3,-4,-3,-4,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-1,-6,-1,-6,-1,-6,-1,-7,0,-7,0,-7,0,-7,0,-7,0,-7,0,-8,1,-8,1,-8,1,-8,2,-8,2,-9,3,-5,1,-9,3,-9,3,-9,4,-9,4,-9,4,-10,4,-10,4,-10,5,-10,5,-11,5,-11,5,-11,5,-11,6,-11,6,-12,6,-12,6,-12,6,-12,6,-13,5,-13,5,-14,5,-14,5,-14,5,-14,5,-15,4,-16,4,-4,1,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:39.041659,CSI_DATA,30912,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394695154,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,-1,-1,-4,-2,-4,-2,-4,-2,-5,-3,-4,-3,-4,-3,-4,-3,-4,-4,-4,-4,-4,-4,-4,-5,-4,-5,-4,-5,-4,-5,-4,-6,-4,-6,-4,-6,-4,-7,-4,-7,-4,-7,-3,-7,-3,-8,-3,-8,-3,-8,-3,-9,-3,-5,-2,-9,-3,-10,-3,-10,-2,-10,-2,-10,-2,-10,-3,-11,-2,-11,-2,-11,-2,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-3,-13,-3,-14,-3,-14,-4,-14,-4,-14,-5,-14,-5,-14,-6,-14,-7,-14,-7,-4,-2,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:39.092107,CSI_DATA,30913,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394746169,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-1,0,-4,0,-4,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,-2,-5,-2,-5,-2,-5,-3,-5,-3,-5,-3,-5,-3,-5,-4,-5,-4,-6,-5,-5,-5,-5,-5,-5,-5,-6,-5,-5,-5,-5,-6,-5,-6,-5,-7,-5,-8,-5,-4,-3,-8,-5,-8,-5,-9,-5,-9,-5,-9,-5,-9,-6,-10,-6,-10,-6,-10,-6,-11,-6,-11,-6,-11,-6,-12,-6,-12,-6,-12,-7,-13,-7,-13,-7,-13,-7,-13,-8,-13,-8,-13,-9,-13,-9,-13,-9,-13,-9,-13,-10,-13,-11,-4,-3,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:39.141982,CSI_DATA,30914,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394797179,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,-1,3,-2,3,-2,3,-3,3,-3,3,-3,3,-3,3,-4,3,-4,3,-4,3,-4,2,-5,2,-5,2,-5,2,-5,2,-6,2,-6,2,-6,2,-6,2,-6,2,-7,2,-7,1,-7,1,-7,1,-8,1,-8,1,-8,0,-5,1,-9,1,-9,0,-9,0,-9,0,-10,0,-10,0,-10,0,-10,0,-11,0,-11,0,-11,0,-12,0,-12,0,-12,0,-12,0,-13,0,-13,0,-13,1,-13,1,-13,2,-13,2,-14,3,-14,3,-14,3,-14,4,-14,1,-4,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:39.193127,CSI_DATA,30915,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394848162,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,0,0,1,2,1,2,1,2,1,2,2,1,2,1,2,1,2,1,2,1,3,0,3,0,3,0,3,0,4,-1,4,-1,4,-1,4,-1,4,-2,4,-2,4,-2,4,-2,5,-3,5,-3,5,-3,5,-4,5,-4,3,-2,6,-5,6,-5,6,-5,6,-6,6,-6,6,-6,6,-6,6,-7,7,-7,7,-7,7,-7,7,-8,7,-8,8,-8,8,-8,8,-8,8,-8,8,-8,9,-8,9,-8,10,-8,10,-9,10,-9,11,-9,11,-8,12,-8,3,-2,0,0,0,0,0,0,0,0]"
2026-06-20 22:11:39.245149,CSI_DATA,30916,1a:00:00:00:00:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1394899186,0,47,0,128,1,"[47,-16,2,0,0,0,0,0,0,0,-1,0,-1,2,-1,2,-1,2,0,2,0,2,0,2,0,2,1,3,1,2,1,2,1,2,2,2,2,2,2,2,3,2,3,2,3,2,3,2,4,2,4,2,4,2,5,2,5,2,5,2,6,2,6,1,3,0,7,1,7,1,7,1,8,1,8,1,8,1,8,1,9,1,9,1,10,1,10,1,10,1,10,1,11,1,11,1,12,1,12,1,12,1,12,1,13,2,13,2,13,3,13,3,13,3,13,4,13,4,3,1,0,0,0,0,0,0,0,0]"
